materialid,radius,elneg,vdw,polar
mp-753031,2.0,0.228302,0.173277,0.386472
mp-753031,2.25,0.19122,0.117028,0.271202
mp-753031,2.5,0.290981,0.071522,0.199715
mp-753031,2.75,0.618867,0.300085,0.392503
mp-753031,3.0,0.618013,0.56798,0.443852
mp-753031,3.25,0.288026,0.430604,0.278727
mp-753031,3.5,0.226472,0.556464,0.377153
mp-753031,3.75,0.334284,0.680519,0.488948
mp-753031,4.0,0.298976,0.269502,0.280866
mp-753031,4.25,0.13665,0.039844,0.101546
mp-753031,4.5,0.085683,0.044375,0.117904
mp-753031,4.75,0.154768,0.070537,0.197462
mp-753031,5.0,0.238688,0.040525,0.185509
mp-753031,5.25,0.205024,0.069408,0.133906
mp-753031,5.5,0.067286,0.230395,0.080032
mp-753031,5.75,0.013924,0.250247,0.049466
mp-753031,6.0,0.002626,0.080006,0.013563
mp-753031,6.25,0.000204,0.007477,0.001145
mp-753031,6.5,5e-06,0.000204,2.9e-05
mp-753031,6.75,0.0,2e-06,0.0
mp-753031,7.0,0.0,0.0,0.0
mp-753031,7.25,0.0,0.0,0.0
mp-753031,7.5,0.0,0.0,0.0
mp-753031,7.75,0.0,0.0,0.0
mp-753031,8.0,0.0,0.0,0.0
mp-753031,8.25,0.0,0.0,0.0
mp-753031,8.5,0.0,0.0,0.0
mp-753031,8.75,0.0,0.0,0.0
mp-753031,9.0,0.0,0.0,0.0
mp-753031,9.25,0.0,0.0,0.0
mp-753031,9.5,0.0,0.0,0.0
mp-753031,9.75,0.0,0.0,0.0
mp-753031,10.0,0.0,0.0,0.0
mp-753031,10.25,0.0,0.0,0.0
mp-753031,10.5,0.0,0.0,0.0
mp-753031,10.75,0.0,0.0,0.0
mp-753031,11.0,0.0,0.0,0.0
mp-753031,11.25,0.0,0.0,0.0
mp-753031,11.5,0.0,0.0,0.0
mp-753031,11.75,0.0,0.0,0.0
mp-753031,12.0,0.0,0.0,0.0
mp-753031,12.25,0.0,0.0,0.0
mp-753031,12.5,0.0,0.0,0.0
mp-753031,12.75,0.0,0.0,0.0
mp-753031,13.0,0.0,0.0,0.0
mp-753031,13.25,0.0,0.0,0.0
mp-753031,13.5,0.0,0.0,0.0
mp-753031,13.75,0.0,0.0,0.0
mp-753031,14.0,0.0,0.0,0.0
mp-753031,14.25,0.0,0.0,0.0
mp-753031,14.5,0.0,0.0,0.0
mp-753031,14.75,0.0,0.0,0.0
mp-753031,15.0,0.0,0.0,0.0
