materialid,radius,elneg,vdw,polar
mp-26832,2.0,0.069738,0.055615,0.097312
mp-26832,2.25,0.15594,0.056816,0.144845
mp-26832,2.5,0.337974,0.038249,0.231514
mp-26832,2.75,0.45336,0.118272,0.32259
mp-26832,3.0,0.394607,0.388978,0.370353
mp-26832,3.25,0.36231,0.67931,0.459739
mp-26832,3.5,0.359114,0.61255,0.46652
mp-26832,3.75,0.253411,0.281331,0.316066
mp-26832,4.0,0.259044,0.12201,0.285661
mp-26832,4.25,0.290641,0.107514,0.3139
mp-26832,4.5,0.271163,0.144245,0.295769
mp-26832,4.75,0.26413,0.243253,0.246624
mp-26832,5.0,0.251141,0.286129,0.198606
mp-26832,5.25,0.183166,0.124668,0.137989
mp-26832,5.5,0.072256,0.020419,0.055633
mp-26832,5.75,0.01149,0.029945,0.010685
mp-26832,6.0,0.003132,0.179009,0.012301
mp-26832,6.25,0.004637,0.321175,0.021277
mp-26832,6.5,0.00238,0.165144,0.010937
mp-26832,6.75,0.000351,0.024329,0.001611
mp-26832,7.0,1.5e-05,0.001027,6.8e-05
mp-26832,7.25,0.0,1.2e-05,1e-06
mp-26832,7.5,0.0,0.0,0.0
mp-26832,7.75,0.0,0.0,0.0
mp-26832,8.0,0.0,0.0,0.0
mp-26832,8.25,0.0,0.0,0.0
mp-26832,8.5,0.0,0.0,0.0
mp-26832,8.75,0.0,0.0,0.0
mp-26832,9.0,0.0,0.0,0.0
mp-26832,9.25,0.0,0.0,0.0
mp-26832,9.5,0.0,0.0,0.0
mp-26832,9.75,0.0,0.0,0.0
mp-26832,10.0,0.0,0.0,0.0
mp-26832,10.25,0.0,0.0,0.0
mp-26832,10.5,0.0,0.0,0.0
mp-26832,10.75,0.0,0.0,0.0
mp-26832,11.0,0.0,0.0,0.0
mp-26832,11.25,0.0,0.0,0.0
mp-26832,11.5,0.0,0.0,0.0
mp-26832,11.75,0.0,0.0,0.0
mp-26832,12.0,0.0,0.0,0.0
mp-26832,12.25,0.0,0.0,0.0
mp-26832,12.5,0.0,0.0,0.0
mp-26832,12.75,0.0,0.0,0.0
mp-26832,13.0,0.0,0.0,0.0
mp-26832,13.25,0.0,0.0,0.0
mp-26832,13.5,0.0,0.0,0.0
mp-26832,13.75,0.0,0.0,0.0
mp-26832,14.0,0.0,0.0,0.0
mp-26832,14.25,0.0,0.0,0.0
mp-26832,14.5,0.0,0.0,0.0
mp-26832,14.75,0.0,0.0,0.0
mp-26832,15.0,0.0,0.0,0.0
