materialid,radius,elneg,vdw,polar
mp-694564,2.0,0.033954,0.077025,0.056873
mp-694564,2.25,0.111154,0.077497,0.10501
mp-694564,2.5,0.234563,0.042245,0.168215
mp-694564,2.75,0.25793,0.087898,0.189411
mp-694564,3.0,0.259049,0.346957,0.226872
mp-694564,3.25,0.299649,0.652521,0.304038
mp-694564,3.5,0.342747,0.550621,0.364079
mp-694564,3.75,0.317311,0.29133,0.357793
mp-694564,4.0,0.27453,0.208492,0.325616
mp-694564,4.25,0.256893,0.189129,0.292085
mp-694564,4.5,0.245441,0.15372,0.251654
mp-694564,4.75,0.245805,0.11151,0.218588
mp-694564,5.0,0.247217,0.133992,0.218036
mp-694564,5.25,0.237689,0.198792,0.238708
mp-694564,5.5,0.198995,0.213382,0.22199
mp-694564,5.75,0.129079,0.189599,0.153372
mp-694564,6.0,0.076205,0.1522,0.089296
mp-694564,6.25,0.062624,0.117794,0.064237
mp-694564,6.5,0.055439,0.115531,0.054775
mp-694564,6.75,0.038554,0.065812,0.039911
mp-694564,7.0,0.025913,0.018505,0.024755
mp-694564,7.25,0.022695,0.003829,0.016818
mp-694564,7.5,0.018603,0.001184,0.012548
mp-694564,7.75,0.007039,0.000384,0.004703
mp-694564,8.0,0.000887,4.8e-05,0.000592
mp-694564,8.25,3.4e-05,2e-06,2.3e-05
mp-694564,8.5,0.0,0.0,0.0
mp-694564,8.75,0.0,0.0,0.0
mp-694564,9.0,0.0,0.0,0.0
mp-694564,9.25,0.0,0.0,0.0
mp-694564,9.5,0.0,0.0,0.0
mp-694564,9.75,0.0,0.0,0.0
mp-694564,10.0,0.0,0.0,0.0
mp-694564,10.25,0.0,0.0,0.0
mp-694564,10.5,0.0,0.0,0.0
mp-694564,10.75,0.0,0.0,0.0
mp-694564,11.0,0.0,0.0,0.0
mp-694564,11.25,0.0,0.0,0.0
mp-694564,11.5,0.0,0.0,0.0
mp-694564,11.75,0.0,0.0,0.0
mp-694564,12.0,0.0,0.0,0.0
mp-694564,12.25,0.0,0.0,0.0
mp-694564,12.5,0.0,0.0,0.0
mp-694564,12.75,0.0,0.0,0.0
mp-694564,13.0,0.0,0.0,0.0
mp-694564,13.25,0.0,0.0,0.0
mp-694564,13.5,0.0,0.0,0.0
mp-694564,13.75,0.0,0.0,0.0
mp-694564,14.0,0.0,0.0,0.0
mp-694564,14.25,0.0,0.0,0.0
mp-694564,14.5,0.0,0.0,0.0
mp-694564,14.75,0.0,0.0,0.0
mp-694564,15.0,0.0,0.0,0.0
