materialid,radius,elneg,vdw,polar
mp-779753,2.0,0.040134,0.025238,0.079002
mp-779753,2.25,0.048602,0.023302,0.073531
mp-779753,2.5,0.140348,0.019294,0.095793
mp-779753,2.75,0.31152,0.074587,0.187369
mp-779753,3.0,0.260847,0.214909,0.177888
mp-779753,3.25,0.115367,0.293906,0.112907
mp-779753,3.5,0.078328,0.280887,0.109808
mp-779753,3.75,0.10193,0.275679,0.162784
mp-779753,4.0,0.118488,0.179205,0.15682
mp-779753,4.25,0.133732,0.060546,0.138162
mp-779753,4.5,0.15646,0.045259,0.175653
mp-779753,4.75,0.172432,0.067163,0.185135
mp-779753,5.0,0.231528,0.181807,0.219833
mp-779753,5.25,0.24952,0.292825,0.22282
mp-779753,5.5,0.20242,0.19706,0.176389
mp-779753,5.75,0.130492,0.167692,0.147823
mp-779753,6.0,0.100458,0.224048,0.139711
mp-779753,6.25,0.13036,0.233012,0.155445
mp-779753,6.5,0.127847,0.217182,0.138504
mp-779753,6.75,0.088571,0.098546,0.0816
mp-779753,7.0,0.071863,0.024673,0.061755
mp-779753,7.25,0.123693,0.02289,0.11215
mp-779753,7.5,0.173775,0.036904,0.16223
mp-779753,7.75,0.140754,0.089868,0.148923
mp-779753,8.0,0.127091,0.190667,0.149213
mp-779753,8.25,0.137656,0.162958,0.138751
mp-779753,8.5,0.087349,0.063109,0.074365
mp-779753,8.75,0.060896,0.075515,0.057642
mp-779753,9.0,0.071402,0.101741,0.077578
mp-779753,9.25,0.048175,0.046989,0.055011
mp-779753,9.5,0.014226,0.008519,0.017496
mp-779753,9.75,0.00272,0.002487,0.005192
mp-779753,10.0,0.000857,0.001287,0.002282
mp-779753,10.25,0.00015,0.000236,0.000412
mp-779753,10.5,8e-06,1.3e-05,2.2e-05
mp-779753,10.75,0.0,0.0,0.0
mp-779753,11.0,0.0,0.0,0.0
mp-779753,11.25,0.0,0.0,0.0
mp-779753,11.5,0.0,0.0,0.0
mp-779753,11.75,0.0,0.0,0.0
mp-779753,12.0,0.0,0.0,0.0
mp-779753,12.25,0.0,0.0,0.0
mp-779753,12.5,0.0,0.0,0.0
mp-779753,12.75,0.0,0.0,0.0
mp-779753,13.0,0.0,0.0,0.0
mp-779753,13.25,0.0,0.0,0.0
mp-779753,13.5,0.0,0.0,0.0
mp-779753,13.75,0.0,0.0,0.0
mp-779753,14.0,0.0,0.0,0.0
mp-779753,14.25,0.0,0.0,0.0
mp-779753,14.5,0.0,0.0,0.0
mp-779753,14.75,0.0,0.0,0.0
mp-779753,15.0,0.0,0.0,0.0
