materialid,radius,elneg,vdw,polar
mp-773089,2.0,0.039122,0.012798,0.056081
mp-773089,2.25,0.082295,0.015125,0.080418
mp-773089,2.5,0.185873,0.024986,0.116107
mp-773089,2.75,0.307565,0.08889,0.180602
mp-773089,3.0,0.285019,0.164303,0.21281
mp-773089,3.25,0.17919,0.177834,0.210477
mp-773089,3.5,0.155834,0.342997,0.248678
mp-773089,3.75,0.227065,0.610625,0.335359
mp-773089,4.0,0.379387,0.689789,0.439043
mp-773089,4.25,0.437274,0.565472,0.471311
mp-773089,4.5,0.333929,0.361113,0.362033
mp-773089,4.75,0.232229,0.230415,0.232676
mp-773089,5.0,0.2002,0.146951,0.174596
mp-773089,5.25,0.221924,0.134872,0.185574
mp-773089,5.5,0.203513,0.091355,0.180462
mp-773089,5.75,0.175839,0.057952,0.171093
mp-773089,6.0,0.165086,0.088664,0.156278
mp-773089,6.25,0.116656,0.122562,0.114511
mp-773089,6.5,0.045724,0.062144,0.047464
mp-773089,6.75,0.008551,0.009832,0.008916
mp-773089,7.0,0.005552,0.000718,0.004922
mp-773089,7.25,0.008053,0.000401,0.007006
mp-773089,7.5,0.003633,0.000178,0.003159
mp-773089,7.75,0.00047,2.3e-05,0.000409
mp-773089,8.0,1.7e-05,1e-06,1.5e-05
mp-773089,8.25,0.0,0.0,0.0
mp-773089,8.5,0.0,0.0,0.0
mp-773089,8.75,0.0,0.0,0.0
mp-773089,9.0,0.0,0.0,0.0
mp-773089,9.25,0.0,0.0,0.0
mp-773089,9.5,0.0,0.0,0.0
mp-773089,9.75,0.0,0.0,0.0
mp-773089,10.0,0.0,0.0,0.0
mp-773089,10.25,0.0,0.0,0.0
mp-773089,10.5,0.0,0.0,0.0
mp-773089,10.75,0.0,0.0,0.0
mp-773089,11.0,0.0,0.0,0.0
mp-773089,11.25,0.0,0.0,0.0
mp-773089,11.5,0.0,0.0,0.0
mp-773089,11.75,0.0,0.0,0.0
mp-773089,12.0,0.0,0.0,0.0
mp-773089,12.25,0.0,0.0,0.0
mp-773089,12.5,0.0,0.0,0.0
mp-773089,12.75,0.0,0.0,0.0
mp-773089,13.0,0.0,0.0,0.0
mp-773089,13.25,0.0,0.0,0.0
mp-773089,13.5,0.0,0.0,0.0
mp-773089,13.75,0.0,0.0,0.0
mp-773089,14.0,0.0,0.0,0.0
mp-773089,14.25,0.0,0.0,0.0
mp-773089,14.5,0.0,0.0,0.0
mp-773089,14.75,0.0,0.0,0.0
mp-773089,15.0,0.0,0.0,0.0
