materialid,radius,elneg,vdw,polar
mp-754052,2.0,0.248597,0.068751,0.218004
mp-754052,2.25,0.533325,0.208457,0.504294
mp-754052,2.5,0.510578,0.373339,0.586181
mp-754052,2.75,0.342823,0.415765,0.472905
mp-754052,3.0,0.184473,0.528505,0.315682
mp-754052,3.25,0.220446,0.819763,0.362832
mp-754052,3.5,0.464104,0.608088,0.422459
mp-754052,3.75,0.61291,0.393393,0.417621
mp-754052,4.0,0.361688,0.341139,0.257837
mp-754052,4.25,0.237333,0.161836,0.199067
mp-754052,4.5,0.208624,0.062445,0.178833
mp-754052,4.75,0.068349,0.016887,0.058511
mp-754052,5.0,0.006565,0.001588,0.005618
mp-754052,5.25,0.000182,4.4e-05,0.000156
mp-754052,5.5,1e-06,0.0,1e-06
mp-754052,5.75,0.0,0.0,0.0
mp-754052,6.0,0.0,0.0,0.0
mp-754052,6.25,0.0,0.0,0.0
mp-754052,6.5,0.0,0.0,0.0
mp-754052,6.75,0.0,0.0,0.0
mp-754052,7.0,0.0,0.0,0.0
mp-754052,7.25,0.0,0.0,0.0
mp-754052,7.5,0.0,0.0,0.0
mp-754052,7.75,0.0,0.0,0.0
mp-754052,8.0,0.0,0.0,0.0
mp-754052,8.25,0.0,0.0,0.0
mp-754052,8.5,0.0,0.0,0.0
mp-754052,8.75,0.0,0.0,0.0
mp-754052,9.0,0.0,0.0,0.0
mp-754052,9.25,0.0,0.0,0.0
mp-754052,9.5,0.0,0.0,0.0
mp-754052,9.75,0.0,0.0,0.0
mp-754052,10.0,0.0,0.0,0.0
mp-754052,10.25,0.0,0.0,0.0
mp-754052,10.5,0.0,0.0,0.0
mp-754052,10.75,0.0,0.0,0.0
mp-754052,11.0,0.0,0.0,0.0
mp-754052,11.25,0.0,0.0,0.0
mp-754052,11.5,0.0,0.0,0.0
mp-754052,11.75,0.0,0.0,0.0
mp-754052,12.0,0.0,0.0,0.0
mp-754052,12.25,0.0,0.0,0.0
mp-754052,12.5,0.0,0.0,0.0
mp-754052,12.75,0.0,0.0,0.0
mp-754052,13.0,0.0,0.0,0.0
mp-754052,13.25,0.0,0.0,0.0
mp-754052,13.5,0.0,0.0,0.0
mp-754052,13.75,0.0,0.0,0.0
mp-754052,14.0,0.0,0.0,0.0
mp-754052,14.25,0.0,0.0,0.0
mp-754052,14.5,0.0,0.0,0.0
mp-754052,14.75,0.0,0.0,0.0
mp-754052,15.0,0.0,0.0,0.0
