materialid,radius,elneg,vdw,polar
mp-782632,2.0,0.026652,0.025018,0.037979
mp-782632,2.25,0.05392,0.029744,0.055032
mp-782632,2.5,0.067639,0.030469,0.054163
mp-782632,2.75,0.079671,0.06418,0.06302
mp-782632,3.0,0.116789,0.10992,0.10008
mp-782632,3.25,0.133502,0.120526,0.134158
mp-782632,3.5,0.131334,0.139954,0.149234
mp-782632,3.75,0.129094,0.200492,0.151843
mp-782632,4.0,0.152605,0.179477,0.167264
mp-782632,4.25,0.187506,0.128444,0.198638
mp-782632,4.5,0.221759,0.176345,0.22422
mp-782632,4.75,0.270618,0.232972,0.253031
mp-782632,5.0,0.277568,0.226515,0.251401
mp-782632,5.25,0.264546,0.263276,0.246118
mp-782632,5.5,0.234755,0.324747,0.236043
mp-782632,5.75,0.186455,0.30326,0.199298
mp-782632,6.0,0.154416,0.198911,0.167765
mp-782632,6.25,0.159308,0.145256,0.173573
mp-782632,6.5,0.186401,0.147639,0.197021
mp-782632,6.75,0.200082,0.157136,0.202244
mp-782632,7.0,0.193207,0.138819,0.184481
mp-782632,7.25,0.163599,0.110383,0.151021
mp-782632,7.5,0.130193,0.139089,0.122166
mp-782632,7.75,0.099197,0.154003,0.099802
mp-782632,8.0,0.077547,0.099527,0.082127
mp-782632,8.25,0.046687,0.040822,0.049668
mp-782632,8.5,0.020673,0.03446,0.021385
mp-782632,8.75,0.017361,0.049304,0.014826
mp-782632,9.0,0.012734,0.025286,0.009508
mp-782632,9.25,0.003757,0.003848,0.002609
mp-782632,9.5,0.00041,0.000175,0.000273
mp-782632,9.75,1.6e-05,3e-06,1e-05
mp-782632,10.0,0.0,0.0,0.0
mp-782632,10.25,0.0,0.0,0.0
mp-782632,10.5,0.0,0.0,0.0
mp-782632,10.75,0.0,0.0,0.0
mp-782632,11.0,0.0,0.0,0.0
mp-782632,11.25,0.0,0.0,0.0
mp-782632,11.5,0.0,0.0,0.0
mp-782632,11.75,0.0,0.0,0.0
mp-782632,12.0,0.0,0.0,0.0
mp-782632,12.25,0.0,0.0,0.0
mp-782632,12.5,0.0,0.0,0.0
mp-782632,12.75,0.0,0.0,0.0
mp-782632,13.0,0.0,0.0,0.0
mp-782632,13.25,0.0,0.0,0.0
mp-782632,13.5,0.0,0.0,0.0
mp-782632,13.75,0.0,0.0,0.0
mp-782632,14.0,0.0,0.0,0.0
mp-782632,14.25,0.0,0.0,0.0
mp-782632,14.5,0.0,0.0,0.0
mp-782632,14.75,0.0,0.0,0.0
mp-782632,15.0,0.0,0.0,0.0
