materialid,radius,elneg,vdw,polar
mp-779719,2.0,0.075443,0.024332,0.110267
mp-779719,2.25,0.104511,0.042957,0.132077
mp-779719,2.5,0.172447,0.16197,0.141239
mp-779719,2.75,0.320262,0.473397,0.265893
mp-779719,3.0,0.34627,0.568226,0.322342
mp-779719,3.25,0.276037,0.304703,0.254525
mp-779719,3.5,0.223691,0.102392,0.236246
mp-779719,3.75,0.208833,0.098134,0.232713
mp-779719,4.0,0.183553,0.20065,0.19344
mp-779719,4.25,0.213011,0.243957,0.231095
mp-779719,4.5,0.299867,0.219316,0.349027
mp-779719,4.75,0.381367,0.325661,0.43515
mp-779719,5.0,0.392842,0.400209,0.37881
mp-779719,5.25,0.25254,0.250383,0.20529
mp-779719,5.5,0.100973,0.140733,0.080719
mp-779719,5.75,0.089769,0.137027,0.083291
mp-779719,6.0,0.101596,0.102957,0.105302
mp-779719,6.25,0.097414,0.095146,0.109853
mp-779719,6.5,0.09438,0.078111,0.088245
mp-779719,6.75,0.052426,0.026379,0.037264
mp-779719,7.0,0.011789,0.003219,0.006735
mp-779719,7.25,0.000954,0.000138,0.000466
mp-779719,7.5,2.6e-05,2e-06,1.2e-05
mp-779719,7.75,0.0,0.0,0.0
mp-779719,8.0,0.0,0.0,0.0
mp-779719,8.25,0.0,0.0,0.0
mp-779719,8.5,0.0,0.0,0.0
mp-779719,8.75,0.0,0.0,0.0
mp-779719,9.0,0.0,0.0,0.0
mp-779719,9.25,0.0,0.0,0.0
mp-779719,9.5,0.0,0.0,0.0
mp-779719,9.75,0.0,0.0,0.0
mp-779719,10.0,0.0,0.0,0.0
mp-779719,10.25,0.0,0.0,0.0
mp-779719,10.5,0.0,0.0,0.0
mp-779719,10.75,0.0,0.0,0.0
mp-779719,11.0,0.0,0.0,0.0
mp-779719,11.25,0.0,0.0,0.0
mp-779719,11.5,0.0,0.0,0.0
mp-779719,11.75,0.0,0.0,0.0
mp-779719,12.0,0.0,0.0,0.0
mp-779719,12.25,0.0,0.0,0.0
mp-779719,12.5,0.0,0.0,0.0
mp-779719,12.75,0.0,0.0,0.0
mp-779719,13.0,0.0,0.0,0.0
mp-779719,13.25,0.0,0.0,0.0
mp-779719,13.5,0.0,0.0,0.0
mp-779719,13.75,0.0,0.0,0.0
mp-779719,14.0,0.0,0.0,0.0
mp-779719,14.25,0.0,0.0,0.0
mp-779719,14.5,0.0,0.0,0.0
mp-779719,14.75,0.0,0.0,0.0
mp-779719,15.0,0.0,0.0,0.0
