materialid,radius,elneg,vdw,polar
mp-27035,2.0,0.221537,0.250058,0.37348
mp-27035,2.25,0.43815,0.2106,0.446685
mp-27035,2.5,0.796928,0.171301,0.574481
mp-27035,2.75,0.935861,0.579365,0.758139
mp-27035,3.0,0.739876,1.298199,0.79132
mp-27035,3.25,0.407923,1.083373,0.55567
mp-27035,3.5,0.200676,0.318928,0.25087
mp-27035,3.75,0.090884,0.045346,0.093009
mp-27035,4.0,0.089642,0.024865,0.086218
mp-27035,4.25,0.06358,0.015031,0.057481
mp-27035,4.5,0.014026,0.002783,0.011911
mp-27035,4.75,0.000901,0.000149,0.000722
mp-27035,5.0,1.7e-05,2e-06,1.3e-05
mp-27035,5.25,0.0,0.0,0.0
mp-27035,5.5,0.0,0.0,0.0
mp-27035,5.75,0.0,0.0,0.0
mp-27035,6.0,0.0,0.0,0.0
mp-27035,6.25,0.0,0.0,0.0
mp-27035,6.5,0.0,0.0,0.0
mp-27035,6.75,0.0,0.0,0.0
mp-27035,7.0,0.0,0.0,0.0
mp-27035,7.25,0.0,0.0,0.0
mp-27035,7.5,0.0,0.0,0.0
mp-27035,7.75,0.0,0.0,0.0
mp-27035,8.0,0.0,0.0,0.0
mp-27035,8.25,0.0,0.0,0.0
mp-27035,8.5,0.0,0.0,0.0
mp-27035,8.75,0.0,0.0,0.0
mp-27035,9.0,0.0,0.0,0.0
mp-27035,9.25,0.0,0.0,0.0
mp-27035,9.5,0.0,0.0,0.0
mp-27035,9.75,0.0,0.0,0.0
mp-27035,10.0,0.0,0.0,0.0
mp-27035,10.25,0.0,0.0,0.0
mp-27035,10.5,0.0,0.0,0.0
mp-27035,10.75,0.0,0.0,0.0
mp-27035,11.0,0.0,0.0,0.0
mp-27035,11.25,0.0,0.0,0.0
mp-27035,11.5,0.0,0.0,0.0
mp-27035,11.75,0.0,0.0,0.0
mp-27035,12.0,0.0,0.0,0.0
mp-27035,12.25,0.0,0.0,0.0
mp-27035,12.5,0.0,0.0,0.0
mp-27035,12.75,0.0,0.0,0.0
mp-27035,13.0,0.0,0.0,0.0
mp-27035,13.25,0.0,0.0,0.0
mp-27035,13.5,0.0,0.0,0.0
mp-27035,13.75,0.0,0.0,0.0
mp-27035,14.0,0.0,0.0,0.0
mp-27035,14.25,0.0,0.0,0.0
mp-27035,14.5,0.0,0.0,0.0
mp-27035,14.75,0.0,0.0,0.0
mp-27035,15.0,0.0,0.0,0.0
