materialid,radius,elneg,vdw,polar
mp-705400,2.0,0.009981,0.009198,0.012514
mp-705400,2.25,0.051803,0.017881,0.043034
mp-705400,2.5,0.13248,0.026658,0.095689
mp-705400,2.75,0.144223,0.043275,0.106194
mp-705400,3.0,0.098022,0.080942,0.091158
mp-705400,3.25,0.103503,0.119779,0.115141
mp-705400,3.5,0.127239,0.150696,0.138953
mp-705400,3.75,0.154112,0.217003,0.166602
mp-705400,4.0,0.165854,0.203051,0.17902
mp-705400,4.25,0.137157,0.11748,0.150565
mp-705400,4.5,0.112507,0.095812,0.12122
mp-705400,4.75,0.127705,0.108852,0.126939
mp-705400,5.0,0.142911,0.151965,0.137886
mp-705400,5.25,0.12151,0.179536,0.12133
mp-705400,5.5,0.107179,0.126307,0.108874
mp-705400,5.75,0.106469,0.096316,0.11101
mp-705400,6.0,0.099755,0.084589,0.101739
mp-705400,6.25,0.104229,0.083403,0.099494
mp-705400,6.5,0.102316,0.148423,0.101009
mp-705400,6.75,0.097521,0.178925,0.102517
mp-705400,7.0,0.10234,0.147734,0.109357
mp-705400,7.25,0.115188,0.094607,0.111661
mp-705400,7.5,0.113835,0.081901,0.106765
mp-705400,7.75,0.096999,0.119694,0.100837
mp-705400,8.0,0.100016,0.106473,0.106429
mp-705400,8.25,0.109935,0.067126,0.110111
mp-705400,8.5,0.113318,0.069772,0.114297
mp-705400,8.75,0.108691,0.084682,0.113321
mp-705400,9.0,0.10068,0.072255,0.10115
mp-705400,9.25,0.091029,0.087342,0.089417
mp-705400,9.5,0.085955,0.150266,0.0857
mp-705400,9.75,0.088216,0.15273,0.085865
mp-705400,10.0,0.089732,0.08419,0.085233
mp-705400,10.25,0.089979,0.045788,0.086022
mp-705400,10.5,0.097016,0.060567,0.093418
mp-705400,10.75,0.101419,0.125023,0.106198
mp-705400,11.0,0.079878,0.123834,0.088169
mp-705400,11.25,0.043494,0.052688,0.044833
mp-705400,11.5,0.018626,0.019782,0.020087
mp-705400,11.75,0.006079,0.010327,0.008342
mp-705400,12.0,0.001032,0.002863,0.001762
mp-705400,12.25,6.7e-05,0.000257,0.000134
mp-705400,12.5,1e-06,7e-06,3e-06
mp-705400,12.75,0.0,0.0,0.0
mp-705400,13.0,0.0,0.0,0.0
mp-705400,13.25,0.0,0.0,0.0
mp-705400,13.5,0.0,0.0,0.0
mp-705400,13.75,0.0,0.0,0.0
mp-705400,14.0,0.0,0.0,0.0
mp-705400,14.25,0.0,0.0,0.0
mp-705400,14.5,0.0,0.0,0.0
mp-705400,14.75,0.0,0.0,0.0
mp-705400,15.0,0.0,0.0,0.0
