materialid,radius,elneg,vdw,polar
mp-504106,2.0,0.112248,0.059691,0.174495
mp-504106,2.25,0.231832,0.09353,0.285323
mp-504106,2.5,0.275625,0.102795,0.235621
mp-504106,2.75,0.238294,0.174033,0.187989
mp-504106,3.0,0.287598,0.329456,0.21802
mp-504106,3.25,0.381848,0.588323,0.344525
mp-504106,3.5,0.375758,0.683871,0.440046
mp-504106,3.75,0.260471,0.443873,0.332742
mp-504106,4.0,0.174467,0.160392,0.186262
mp-504106,4.25,0.192576,0.083201,0.187674
mp-504106,4.5,0.205053,0.12783,0.2385
mp-504106,4.75,0.216827,0.110957,0.234765
mp-504106,5.0,0.293493,0.065745,0.245924
mp-504106,5.25,0.310246,0.09131,0.264591
mp-504106,5.5,0.20281,0.173202,0.18933
mp-504106,5.75,0.135892,0.241231,0.126233
mp-504106,6.0,0.079919,0.139016,0.066079
mp-504106,6.25,0.020785,0.074461,0.019387
mp-504106,6.5,0.002997,0.13417,0.012247
mp-504106,6.75,0.001033,0.100002,0.008341
mp-504106,7.0,0.000214,0.021555,0.001792
mp-504106,7.25,1.3e-05,0.001331,0.000111
mp-504106,7.5,0.0,2.4e-05,2e-06
mp-504106,7.75,0.0,0.0,0.0
mp-504106,8.0,0.0,0.0,0.0
mp-504106,8.25,0.0,0.0,0.0
mp-504106,8.5,0.0,0.0,0.0
mp-504106,8.75,0.0,0.0,0.0
mp-504106,9.0,0.0,0.0,0.0
mp-504106,9.25,0.0,0.0,0.0
mp-504106,9.5,0.0,0.0,0.0
mp-504106,9.75,0.0,0.0,0.0
mp-504106,10.0,0.0,0.0,0.0
mp-504106,10.25,0.0,0.0,0.0
mp-504106,10.5,0.0,0.0,0.0
mp-504106,10.75,0.0,0.0,0.0
mp-504106,11.0,0.0,0.0,0.0
mp-504106,11.25,0.0,0.0,0.0
mp-504106,11.5,0.0,0.0,0.0
mp-504106,11.75,0.0,0.0,0.0
mp-504106,12.0,0.0,0.0,0.0
mp-504106,12.25,0.0,0.0,0.0
mp-504106,12.5,0.0,0.0,0.0
mp-504106,12.75,0.0,0.0,0.0
mp-504106,13.0,0.0,0.0,0.0
mp-504106,13.25,0.0,0.0,0.0
mp-504106,13.5,0.0,0.0,0.0
mp-504106,13.75,0.0,0.0,0.0
mp-504106,14.0,0.0,0.0,0.0
mp-504106,14.25,0.0,0.0,0.0
mp-504106,14.5,0.0,0.0,0.0
mp-504106,14.75,0.0,0.0,0.0
mp-504106,15.0,0.0,0.0,0.0
