materialid,radius,elneg,vdw,polar
mp-753291,2.0,0.050314,0.043519,0.079746
mp-753291,2.25,0.169534,0.064465,0.136542
mp-753291,2.5,0.388194,0.189615,0.244212
mp-753291,2.75,0.43071,0.404242,0.315081
mp-753291,3.0,0.326385,0.51527,0.346433
mp-753291,3.25,0.331172,0.427201,0.403938
mp-753291,3.5,0.370511,0.270396,0.41101
mp-753291,3.75,0.345572,0.334632,0.381215
mp-753291,4.0,0.285586,0.344691,0.335892
mp-753291,4.25,0.210975,0.204403,0.242068
mp-753291,4.5,0.142342,0.268191,0.160145
mp-753291,4.75,0.117852,0.36786,0.152601
mp-753291,5.0,0.117347,0.306667,0.16086
mp-753291,5.25,0.159224,0.14683,0.174916
mp-753291,5.5,0.165924,0.053611,0.163574
mp-753291,5.75,0.102548,0.032942,0.106304
mp-753291,6.0,0.060886,0.017989,0.056995
mp-753291,6.25,0.061837,0.005028,0.039174
mp-753291,6.5,0.086438,0.001455,0.047529
mp-753291,6.75,0.060799,0.000789,0.033133
mp-753291,7.0,0.014712,0.000189,0.008015
mp-753291,7.25,0.001113,1.4e-05,0.000606
mp-753291,7.5,2.5e-05,0.0,1.4e-05
mp-753291,7.75,0.0,0.0,0.0
mp-753291,8.0,0.0,0.0,0.0
mp-753291,8.25,0.0,0.0,0.0
mp-753291,8.5,0.0,0.0,0.0
mp-753291,8.75,0.0,0.0,0.0
mp-753291,9.0,0.0,0.0,0.0
mp-753291,9.25,0.0,0.0,0.0
mp-753291,9.5,0.0,0.0,0.0
mp-753291,9.75,0.0,0.0,0.0
mp-753291,10.0,0.0,0.0,0.0
mp-753291,10.25,0.0,0.0,0.0
mp-753291,10.5,0.0,0.0,0.0
mp-753291,10.75,0.0,0.0,0.0
mp-753291,11.0,0.0,0.0,0.0
mp-753291,11.25,0.0,0.0,0.0
mp-753291,11.5,0.0,0.0,0.0
mp-753291,11.75,0.0,0.0,0.0
mp-753291,12.0,0.0,0.0,0.0
mp-753291,12.25,0.0,0.0,0.0
mp-753291,12.5,0.0,0.0,0.0
mp-753291,12.75,0.0,0.0,0.0
mp-753291,13.0,0.0,0.0,0.0
mp-753291,13.25,0.0,0.0,0.0
mp-753291,13.5,0.0,0.0,0.0
mp-753291,13.75,0.0,0.0,0.0
mp-753291,14.0,0.0,0.0,0.0
mp-753291,14.25,0.0,0.0,0.0
mp-753291,14.5,0.0,0.0,0.0
mp-753291,14.75,0.0,0.0,0.0
mp-753291,15.0,0.0,0.0,0.0
