materialid,radius,elneg,vdw,polar
mp-775798,2.0,0.058786,0.036853,0.08808
mp-775798,2.25,0.13548,0.054678,0.148187
mp-775798,2.5,0.224187,0.069794,0.170902
mp-775798,2.75,0.246157,0.159024,0.175986
mp-775798,3.0,0.205942,0.393688,0.19808
mp-775798,3.25,0.224164,0.59724,0.305318
mp-775798,3.5,0.290246,0.448371,0.37955
mp-775798,3.75,0.272234,0.216684,0.306245
mp-775798,4.0,0.259229,0.204572,0.261047
mp-775798,4.25,0.316307,0.235182,0.321595
mp-775798,4.5,0.285232,0.194565,0.289074
mp-775798,4.75,0.204967,0.198841,0.191149
mp-775798,5.0,0.185726,0.19109,0.157584
mp-775798,5.25,0.180441,0.138916,0.158353
mp-775798,5.5,0.158511,0.097892,0.142498
mp-775798,5.75,0.116443,0.088177,0.108421
mp-775798,6.0,0.079798,0.1122,0.086579
mp-775798,6.25,0.067626,0.108711,0.078916
mp-775798,6.5,0.059937,0.055388,0.063644
mp-775798,6.75,0.0712,0.042393,0.063658
mp-775798,7.0,0.069538,0.066183,0.059098
mp-775798,7.25,0.051425,0.049432,0.045232
mp-775798,7.5,0.048881,0.020518,0.0424
mp-775798,7.75,0.038325,0.031938,0.035222
mp-775798,8.0,0.033586,0.068246,0.030879
mp-775798,8.25,0.039542,0.06637,0.031857
mp-775798,8.5,0.027155,0.02368,0.020469
mp-775798,8.75,0.010615,0.005013,0.010035
mp-775798,9.0,0.007383,0.001771,0.006273
mp-775798,9.25,0.01393,0.000506,0.007669
mp-775798,9.5,0.011882,0.0002,0.006189
mp-775798,9.75,0.003141,5e-05,0.001631
mp-775798,10.0,0.000253,6.2e-05,0.00015
mp-775798,10.25,9.4e-05,0.001116,0.000414
mp-775798,10.5,0.000486,0.006123,0.002257
mp-775798,10.75,0.000763,0.009622,0.003547
mp-775798,11.0,0.000343,0.004332,0.001597
mp-775798,11.25,4.4e-05,0.000559,0.000206
mp-775798,11.5,2e-06,2.1e-05,8e-06
mp-775798,11.75,0.0,0.0,0.0
mp-775798,12.0,0.0,0.0,0.0
mp-775798,12.25,0.0,0.0,0.0
mp-775798,12.5,0.0,0.0,0.0
mp-775798,12.75,0.0,0.0,0.0
mp-775798,13.0,0.0,0.0,0.0
mp-775798,13.25,0.0,0.0,0.0
mp-775798,13.5,0.0,0.0,0.0
mp-775798,13.75,0.0,0.0,0.0
mp-775798,14.0,0.0,0.0,0.0
mp-775798,14.25,0.0,0.0,0.0
mp-775798,14.5,0.0,0.0,0.0
mp-775798,14.75,0.0,0.0,0.0
mp-775798,15.0,0.0,0.0,0.0
