materialid,radius,elneg,vdw,polar
mp-755185,2.0,0.116843,0.106856,0.182974
mp-755185,2.25,0.308257,0.159448,0.368094
mp-755185,2.5,0.400761,0.197625,0.380768
mp-755185,2.75,0.295861,0.181107,0.238126
mp-755185,3.0,0.366342,0.196665,0.265103
mp-755185,3.25,0.575321,0.48421,0.484109
mp-755185,3.5,0.533241,0.654036,0.5493
mp-755185,3.75,0.320575,0.484505,0.382518
mp-755185,4.0,0.190173,0.309459,0.226788
mp-755185,4.25,0.177676,0.487698,0.216744
mp-755185,4.5,0.214131,0.479251,0.24128
mp-755185,4.75,0.19526,0.15649,0.184919
mp-755185,5.0,0.121368,0.032284,0.110177
mp-755185,5.25,0.054059,0.031637,0.064709
mp-755185,5.5,0.030745,0.028017,0.041207
mp-755185,5.75,0.046921,0.008945,0.033054
mp-755185,6.0,0.040733,0.001511,0.023505
mp-755185,6.25,0.010874,0.000239,0.006139
mp-755185,6.5,0.000837,1.7e-05,0.000472
mp-755185,6.75,1.8e-05,0.0,1e-05
mp-755185,7.0,0.0,0.0,0.0
mp-755185,7.25,0.0,0.0,0.0
mp-755185,7.5,0.0,0.0,0.0
mp-755185,7.75,0.0,0.0,0.0
mp-755185,8.0,0.0,0.0,0.0
mp-755185,8.25,0.0,0.0,0.0
mp-755185,8.5,0.0,0.0,0.0
mp-755185,8.75,0.0,0.0,0.0
mp-755185,9.0,0.0,0.0,0.0
mp-755185,9.25,0.0,0.0,0.0
mp-755185,9.5,0.0,0.0,0.0
mp-755185,9.75,0.0,0.0,0.0
mp-755185,10.0,0.0,0.0,0.0
mp-755185,10.25,0.0,0.0,0.0
mp-755185,10.5,0.0,0.0,0.0
mp-755185,10.75,0.0,0.0,0.0
mp-755185,11.0,0.0,0.0,0.0
mp-755185,11.25,0.0,0.0,0.0
mp-755185,11.5,0.0,0.0,0.0
mp-755185,11.75,0.0,0.0,0.0
mp-755185,12.0,0.0,0.0,0.0
mp-755185,12.25,0.0,0.0,0.0
mp-755185,12.5,0.0,0.0,0.0
mp-755185,12.75,0.0,0.0,0.0
mp-755185,13.0,0.0,0.0,0.0
mp-755185,13.25,0.0,0.0,0.0
mp-755185,13.5,0.0,0.0,0.0
mp-755185,13.75,0.0,0.0,0.0
mp-755185,14.0,0.0,0.0,0.0
mp-755185,14.25,0.0,0.0,0.0
mp-755185,14.5,0.0,0.0,0.0
mp-755185,14.75,0.0,0.0,0.0
mp-755185,15.0,0.0,0.0,0.0
