materialid,radius,elneg,vdw,polar
mp-774250,2.0,0.269638,0.134136,0.412264
mp-774250,2.25,0.461408,0.154224,0.53946
mp-774250,2.5,0.76754,0.201961,0.610641
mp-774250,2.75,0.96484,0.488405,0.710621
mp-774250,3.0,0.719858,0.690159,0.6042
mp-774250,3.25,0.278447,0.834793,0.393816
mp-774250,3.5,0.157352,0.903584,0.345207
mp-774250,3.75,0.212627,0.487337,0.258588
mp-774250,4.0,0.138169,0.098668,0.106233
mp-774250,4.25,0.028378,0.006587,0.017941
mp-774250,4.5,0.001714,0.000146,0.001012
mp-774250,4.75,3e-05,1e-06,1.7e-05
mp-774250,5.0,0.0,0.0,0.0
mp-774250,5.25,0.0,0.0,0.0
mp-774250,5.5,0.0,0.0,0.0
mp-774250,5.75,0.0,0.0,0.0
mp-774250,6.0,0.0,0.0,0.0
mp-774250,6.25,0.0,0.0,0.0
mp-774250,6.5,0.0,0.0,0.0
mp-774250,6.75,0.0,0.0,0.0
mp-774250,7.0,0.0,0.0,0.0
mp-774250,7.25,0.0,0.0,0.0
mp-774250,7.5,0.0,0.0,0.0
mp-774250,7.75,0.0,0.0,0.0
mp-774250,8.0,0.0,0.0,0.0
mp-774250,8.25,0.0,0.0,0.0
mp-774250,8.5,0.0,0.0,0.0
mp-774250,8.75,0.0,0.0,0.0
mp-774250,9.0,0.0,0.0,0.0
mp-774250,9.25,0.0,0.0,0.0
mp-774250,9.5,0.0,0.0,0.0
mp-774250,9.75,0.0,0.0,0.0
mp-774250,10.0,0.0,0.0,0.0
mp-774250,10.25,0.0,0.0,0.0
mp-774250,10.5,0.0,0.0,0.0
mp-774250,10.75,0.0,0.0,0.0
mp-774250,11.0,0.0,0.0,0.0
mp-774250,11.25,0.0,0.0,0.0
mp-774250,11.5,0.0,0.0,0.0
mp-774250,11.75,0.0,0.0,0.0
mp-774250,12.0,0.0,0.0,0.0
mp-774250,12.25,0.0,0.0,0.0
mp-774250,12.5,0.0,0.0,0.0
mp-774250,12.75,0.0,0.0,0.0
mp-774250,13.0,0.0,0.0,0.0
mp-774250,13.25,0.0,0.0,0.0
mp-774250,13.5,0.0,0.0,0.0
mp-774250,13.75,0.0,0.0,0.0
mp-774250,14.0,0.0,0.0,0.0
mp-774250,14.25,0.0,0.0,0.0
mp-774250,14.5,0.0,0.0,0.0
mp-774250,14.75,0.0,0.0,0.0
mp-774250,15.0,0.0,0.0,0.0
