materialid,radius,elneg,vdw,polar
mp-758706,2.0,0.052782,0.030548,0.082231
mp-758706,2.25,0.123995,0.047719,0.132806
mp-758706,2.5,0.235078,0.087459,0.17949
mp-758706,2.75,0.270314,0.203394,0.193325
mp-758706,3.0,0.204475,0.419899,0.189068
mp-758706,3.25,0.188959,0.632489,0.277884
mp-758706,3.5,0.271534,0.492474,0.369456
mp-758706,3.75,0.307804,0.223238,0.340648
mp-758706,4.0,0.299836,0.130369,0.306238
mp-758706,4.25,0.299409,0.166317,0.324878
mp-758706,4.5,0.240022,0.142599,0.262763
mp-758706,4.75,0.184767,0.078978,0.171579
mp-758706,5.0,0.212797,0.102296,0.166975
mp-758706,5.25,0.187316,0.182073,0.155776
mp-758706,5.5,0.1389,0.204871,0.131006
mp-758706,5.75,0.119117,0.11718,0.115072
mp-758706,6.0,0.1105,0.080356,0.09787
mp-758706,6.25,0.098203,0.061147,0.071601
mp-758706,6.5,0.062949,0.031617,0.049524
mp-758706,6.75,0.064573,0.073669,0.067285
mp-758706,7.0,0.103206,0.163344,0.108119
mp-758706,7.25,0.081976,0.160746,0.089429
mp-758706,7.5,0.029926,0.084176,0.03831
mp-758706,7.75,0.018567,0.021141,0.015101
mp-758706,8.0,0.038777,0.002324,0.020446
mp-758706,8.25,0.036352,0.000433,0.01869
mp-758706,8.5,0.012584,0.000131,0.006465
mp-758706,8.75,0.001569,1.6e-05,0.000806
mp-758706,9.0,6.6e-05,1e-06,3.4e-05
mp-758706,9.25,1e-06,1e-06,1e-06
mp-758706,9.5,6e-06,9.5e-05,2.7e-05
mp-758706,9.75,0.000131,0.002148,0.000618
mp-758706,10.0,0.00086,0.014017,0.004051
mp-758706,10.25,0.001624,0.026284,0.007629
mp-758706,10.5,0.000881,0.014161,0.004128
mp-758706,10.75,0.000137,0.002192,0.000642
mp-758706,11.0,6e-06,9.8e-05,2.9e-05
mp-758706,11.25,0.0,1e-06,0.0
mp-758706,11.5,0.0,0.0,0.0
mp-758706,11.75,0.0,0.0,0.0
mp-758706,12.0,0.0,0.0,0.0
mp-758706,12.25,0.0,0.0,0.0
mp-758706,12.5,0.0,0.0,0.0
mp-758706,12.75,0.0,0.0,0.0
mp-758706,13.0,0.0,0.0,0.0
mp-758706,13.25,0.0,0.0,0.0
mp-758706,13.5,0.0,0.0,0.0
mp-758706,13.75,0.0,0.0,0.0
mp-758706,14.0,0.0,0.0,0.0
mp-758706,14.25,0.0,0.0,0.0
mp-758706,14.5,0.0,0.0,0.0
mp-758706,14.75,0.0,0.0,0.0
mp-758706,15.0,0.0,0.0,0.0
