materialid,radius,elneg,vdw,polar
mp-755509,2.0,0.282535,0.066019,0.356748
mp-755509,2.25,0.362697,0.128912,0.450955
mp-755509,2.5,0.233738,0.307913,0.278971
mp-755509,2.75,0.269141,0.476902,0.265412
mp-755509,3.0,0.470849,0.457233,0.373063
mp-755509,3.25,0.481567,0.606665,0.426147
mp-755509,3.5,0.378212,0.516603,0.379592
mp-755509,3.75,0.377945,0.200837,0.361914
mp-755509,4.0,0.348828,0.171094,0.380856
mp-755509,4.25,0.249974,0.286917,0.268673
mp-755509,4.5,0.153888,0.207971,0.133225
mp-755509,4.75,0.044363,0.046408,0.031344
mp-755509,5.0,0.021653,0.005358,0.010042
mp-755509,5.25,0.092993,0.037001,0.047428
mp-755509,5.5,0.144959,0.168752,0.107227
mp-755509,5.75,0.07255,0.222119,0.094929
mp-755509,6.0,0.013151,0.08392,0.030293
mp-755509,6.25,0.000933,0.009089,0.003089
mp-755509,6.5,2.4e-05,0.000282,9.4e-05
mp-755509,6.75,0.0,3e-06,1e-06
mp-755509,7.0,0.0,0.0,0.0
mp-755509,7.25,0.0,0.0,0.0
mp-755509,7.5,0.0,0.0,0.0
mp-755509,7.75,0.0,0.0,0.0
mp-755509,8.0,0.0,0.0,0.0
mp-755509,8.25,0.0,0.0,0.0
mp-755509,8.5,0.0,0.0,0.0
mp-755509,8.75,0.0,0.0,0.0
mp-755509,9.0,0.0,0.0,0.0
mp-755509,9.25,0.0,0.0,0.0
mp-755509,9.5,0.0,0.0,0.0
mp-755509,9.75,0.0,0.0,0.0
mp-755509,10.0,0.0,0.0,0.0
mp-755509,10.25,0.0,0.0,0.0
mp-755509,10.5,0.0,0.0,0.0
mp-755509,10.75,0.0,0.0,0.0
mp-755509,11.0,0.0,0.0,0.0
mp-755509,11.25,0.0,0.0,0.0
mp-755509,11.5,0.0,0.0,0.0
mp-755509,11.75,0.0,0.0,0.0
mp-755509,12.0,0.0,0.0,0.0
mp-755509,12.25,0.0,0.0,0.0
mp-755509,12.5,0.0,0.0,0.0
mp-755509,12.75,0.0,0.0,0.0
mp-755509,13.0,0.0,0.0,0.0
mp-755509,13.25,0.0,0.0,0.0
mp-755509,13.5,0.0,0.0,0.0
mp-755509,13.75,0.0,0.0,0.0
mp-755509,14.0,0.0,0.0,0.0
mp-755509,14.25,0.0,0.0,0.0
mp-755509,14.5,0.0,0.0,0.0
mp-755509,14.75,0.0,0.0,0.0
mp-755509,15.0,0.0,0.0,0.0
