materialid,radius,elneg,vdw,polar
mp-765621,2.0,0.041668,0.068656,0.080441
mp-765621,2.25,0.147092,0.044173,0.137845
mp-765621,2.5,0.383607,0.023096,0.291584
mp-765621,2.75,0.40789,0.018389,0.305493
mp-765621,3.0,0.240949,0.011583,0.180845
mp-765621,3.25,0.146561,0.026078,0.118129
mp-765621,3.5,0.130401,0.160034,0.141201
mp-765621,3.75,0.140009,0.441375,0.19062
mp-765621,4.0,0.154885,0.45173,0.218253
mp-765621,4.25,0.20202,0.225005,0.248398
mp-765621,4.5,0.253134,0.108586,0.255767
mp-765621,4.75,0.277838,0.073375,0.23738
mp-765621,5.0,0.243291,0.206407,0.206447
mp-765621,5.25,0.216044,0.469245,0.234392
mp-765621,5.5,0.184564,0.385123,0.246655
mp-765621,5.75,0.100791,0.156972,0.156881
mp-765621,6.0,0.061921,0.091888,0.105568
mp-765621,6.25,0.108489,0.173097,0.143233
mp-765621,6.5,0.16584,0.381442,0.174356
mp-765621,6.75,0.191134,0.362124,0.168704
mp-765621,7.0,0.141917,0.109918,0.112421
mp-765621,7.25,0.051674,0.011123,0.03918
mp-765621,7.5,0.007846,0.000564,0.005884
mp-765621,7.75,0.000428,2.1e-05,0.000321
mp-765621,8.0,8e-06,0.0,6e-06
mp-765621,8.25,0.0,0.0,0.0
mp-765621,8.5,0.0,0.0,0.0
mp-765621,8.75,0.0,0.0,0.0
mp-765621,9.0,0.0,0.0,0.0
mp-765621,9.25,0.0,0.0,0.0
mp-765621,9.5,0.0,0.0,0.0
mp-765621,9.75,0.0,0.0,0.0
mp-765621,10.0,0.0,0.0,0.0
mp-765621,10.25,0.0,0.0,0.0
mp-765621,10.5,0.0,0.0,0.0
mp-765621,10.75,0.0,0.0,0.0
mp-765621,11.0,0.0,0.0,0.0
mp-765621,11.25,0.0,0.0,0.0
mp-765621,11.5,0.0,0.0,0.0
mp-765621,11.75,0.0,0.0,0.0
mp-765621,12.0,0.0,0.0,0.0
mp-765621,12.25,0.0,0.0,0.0
mp-765621,12.5,0.0,0.0,0.0
mp-765621,12.75,0.0,0.0,0.0
mp-765621,13.0,0.0,0.0,0.0
mp-765621,13.25,0.0,0.0,0.0
mp-765621,13.5,0.0,0.0,0.0
mp-765621,13.75,0.0,0.0,0.0
mp-765621,14.0,0.0,0.0,0.0
mp-765621,14.25,0.0,0.0,0.0
mp-765621,14.5,0.0,0.0,0.0
mp-765621,14.75,0.0,0.0,0.0
mp-765621,15.0,0.0,0.0,0.0
