materialid,radius,elneg,vdw,polar
mp-756944,2.0,0.12529,0.029467,0.158976
mp-756944,2.25,0.121194,0.033643,0.149715
mp-756944,2.5,0.152012,0.092855,0.109518
mp-756944,2.75,0.333258,0.453351,0.258308
mp-756944,3.0,0.389029,0.704673,0.35992
mp-756944,3.25,0.285404,0.329701,0.250865
mp-756944,3.5,0.204707,0.074967,0.218411
mp-756944,3.75,0.17325,0.0309,0.198595
mp-756944,4.0,0.079141,0.011097,0.087313
mp-756944,4.25,0.032698,0.008191,0.042321
mp-756944,4.5,0.074115,0.027988,0.093767
mp-756944,4.75,0.158478,0.147666,0.16342
mp-756944,5.0,0.289647,0.46212,0.259357
mp-756944,5.25,0.271726,0.453205,0.225742
mp-756944,5.5,0.088542,0.128595,0.067291
mp-756944,5.75,0.013178,0.010965,0.010823
mp-756944,6.0,0.024483,0.003773,0.02854
mp-756944,6.25,0.045634,0.008672,0.056491
mp-756944,6.5,0.038755,0.007819,0.042508
mp-756944,6.75,0.066425,0.016147,0.035843
mp-756944,7.0,0.117717,0.101237,0.078312
mp-756944,7.25,0.097187,0.210136,0.108138
mp-756944,7.5,0.04647,0.15228,0.070136
mp-756944,7.75,0.016864,0.111198,0.046414
mp-756944,8.0,0.01278,0.080553,0.039249
mp-756944,8.25,0.044885,0.032691,0.069217
mp-756944,8.5,0.135697,0.034946,0.17636
mp-756944,8.75,0.174925,0.03145,0.203333
mp-756944,9.0,0.083735,0.011666,0.090618
mp-756944,9.25,0.014592,0.002523,0.014999
mp-756944,9.5,0.019359,0.008573,0.014772
mp-756944,9.75,0.063428,0.021847,0.041863
mp-756944,10.0,0.062059,0.016093,0.036383
mp-756944,10.25,0.017532,0.0034,0.009287
mp-756944,10.5,0.001427,0.000206,0.000695
mp-756944,10.75,3.3e-05,4e-06,1.5e-05
mp-756944,11.0,0.0,0.0,0.0
mp-756944,11.25,0.0,5e-06,2e-06
mp-756944,11.5,2.6e-05,0.000309,0.000112
mp-756944,11.75,0.000505,0.006026,0.002175
mp-756944,12.0,0.002822,0.033663,0.01215
mp-756944,12.25,0.004516,0.053875,0.019445
mp-756944,12.5,0.002084,0.024708,0.008936
mp-756944,12.75,0.000828,0.00343,0.001986
mp-756944,13.0,0.007316,0.002296,0.010236
mp-756944,13.25,0.031727,0.007838,0.041096
mp-756944,13.5,0.047127,0.009133,0.056095
mp-756944,13.75,0.023488,0.00361,0.0261
mp-756944,14.0,0.003723,0.000486,0.003967
mp-756944,14.25,0.000179,2.1e-05,0.000186
mp-756944,14.5,3e-06,0.0,3e-06
mp-756944,14.75,0.0,0.0,0.0
mp-756944,15.0,0.0,0.0,0.0
