materialid,radius,elneg,vdw,polar
mp-756960,2.0,0.187347,0.040667,0.223248
mp-756960,2.25,0.193553,0.046512,0.233417
mp-756960,2.5,0.107117,0.044875,0.10893
mp-756960,2.75,0.110908,0.124553,0.096777
mp-756960,3.0,0.150452,0.157702,0.122144
mp-756960,3.25,0.151647,0.073042,0.127702
mp-756960,3.5,0.19943,0.053612,0.238793
mp-756960,3.75,0.249842,0.04891,0.289134
mp-756960,4.0,0.134097,0.018616,0.141235
mp-756960,4.25,0.02565,0.002875,0.025375
mp-756960,4.5,0.009003,0.007151,0.006053
mp-756960,4.75,0.076656,0.115455,0.057506
mp-756960,5.0,0.279267,0.546548,0.240469
mp-756960,5.25,0.370672,0.742563,0.323354
mp-756960,5.5,0.169396,0.289486,0.135513
mp-756960,5.75,0.024613,0.03238,0.017312
mp-756960,6.0,0.001079,0.001039,0.000665
mp-756960,6.25,2.9e-05,1.2e-05,1.4e-05
mp-756960,6.5,0.000942,0.000292,0.000449
mp-756960,6.75,0.016938,0.010858,0.009946
mp-756960,7.0,0.090038,0.116312,0.072205
mp-756960,7.25,0.145371,0.359273,0.172704
mp-756960,7.5,0.07526,0.335943,0.137386
mp-756960,7.75,0.018252,0.166155,0.057548
mp-756960,8.0,0.010282,0.11553,0.039262
mp-756960,8.25,0.030847,0.049765,0.053416
mp-756960,8.5,0.134996,0.043294,0.181266
mp-756960,8.75,0.249973,0.053102,0.297776
mp-756960,9.0,0.173575,0.026792,0.188387
mp-756960,9.25,0.040875,0.005066,0.042075
mp-756960,9.5,0.003021,0.000332,0.003031
mp-756960,9.75,6.7e-05,7e-06,6.7e-05
mp-756960,10.0,0.0,0.0,0.0
mp-756960,10.25,0.0,0.0,0.0
mp-756960,10.5,0.0,0.0,0.0
mp-756960,10.75,0.0,0.0,0.0
mp-756960,11.0,1e-06,0.0,0.0
mp-756960,11.25,8.2e-05,1e-06,3.1e-05
mp-756960,11.5,0.003191,0.000125,0.001238
mp-756960,11.75,0.036993,0.00445,0.015523
mp-756960,12.0,0.134869,0.047668,0.068863
mp-756960,12.25,0.176378,0.148549,0.123688
mp-756960,12.5,0.11892,0.133325,0.096334
mp-756960,12.75,0.070988,0.034479,0.039908
mp-756960,13.0,0.024471,0.002617,0.010142
mp-756960,13.25,0.002816,6.4e-05,0.001075
mp-756960,13.5,9.5e-05,1e-06,3.6e-05
mp-756960,13.75,1e-06,0.0,0.0
mp-756960,14.0,0.0,0.0,0.0
mp-756960,14.25,0.0,0.0,0.0
mp-756960,14.5,0.0,0.0,0.0
mp-756960,14.75,0.0,0.0,0.0
mp-756960,15.0,0.0,0.0,0.0
