materialid,radius,elneg,vdw,polar
mp-25886,2.0,0.039066,0.004648,0.027669
mp-25886,2.25,0.24471,0.039962,0.180206
mp-25886,2.5,0.667852,0.159366,0.52406
mp-25886,2.75,0.798992,0.266853,0.671726
mp-25886,3.0,0.529071,0.318161,0.484651
mp-25886,3.25,0.320058,0.550247,0.387037
mp-25886,3.5,0.326239,0.780658,0.471724
mp-25886,3.75,0.34446,0.785535,0.48209
mp-25886,4.0,0.268043,0.509547,0.33031
mp-25886,4.25,0.210466,0.151274,0.18272
mp-25886,4.5,0.161763,0.1039,0.13098
mp-25886,4.75,0.070342,0.186924,0.085221
mp-25886,5.0,0.016682,0.119399,0.035338
mp-25886,5.25,0.002149,0.02231,0.005949
mp-25886,5.5,0.000106,0.001199,0.000313
mp-25886,5.75,2e-06,1.8e-05,5e-06
mp-25886,6.0,0.0,0.0,0.0
mp-25886,6.25,0.0,0.0,0.0
mp-25886,6.5,0.0,0.0,0.0
mp-25886,6.75,0.0,0.0,0.0
mp-25886,7.0,0.0,0.0,0.0
mp-25886,7.25,0.0,0.0,0.0
mp-25886,7.5,0.0,0.0,0.0
mp-25886,7.75,0.0,0.0,0.0
mp-25886,8.0,0.0,0.0,0.0
mp-25886,8.25,0.0,0.0,0.0
mp-25886,8.5,0.0,0.0,0.0
mp-25886,8.75,0.0,0.0,0.0
mp-25886,9.0,0.0,0.0,0.0
mp-25886,9.25,0.0,0.0,0.0
mp-25886,9.5,0.0,0.0,0.0
mp-25886,9.75,0.0,0.0,0.0
mp-25886,10.0,0.0,0.0,0.0
mp-25886,10.25,0.0,0.0,0.0
mp-25886,10.5,0.0,0.0,0.0
mp-25886,10.75,0.0,0.0,0.0
mp-25886,11.0,0.0,0.0,0.0
mp-25886,11.25,0.0,0.0,0.0
mp-25886,11.5,0.0,0.0,0.0
mp-25886,11.75,0.0,0.0,0.0
mp-25886,12.0,0.0,0.0,0.0
mp-25886,12.25,0.0,0.0,0.0
mp-25886,12.5,0.0,0.0,0.0
mp-25886,12.75,0.0,0.0,0.0
mp-25886,13.0,0.0,0.0,0.0
mp-25886,13.25,0.0,0.0,0.0
mp-25886,13.5,0.0,0.0,0.0
mp-25886,13.75,0.0,0.0,0.0
mp-25886,14.0,0.0,0.0,0.0
mp-25886,14.25,0.0,0.0,0.0
mp-25886,14.5,0.0,0.0,0.0
mp-25886,14.75,0.0,0.0,0.0
mp-25886,15.0,0.0,0.0,0.0
