materialid,radius,elneg,vdw,polar
mp-766589,2.0,0.028866,0.02232,0.050015
mp-766589,2.25,0.073472,0.054135,0.086992
mp-766589,2.5,0.17889,0.153317,0.141897
mp-766589,2.75,0.266305,0.340516,0.223181
mp-766589,3.0,0.207309,0.336682,0.195016
mp-766589,3.25,0.19582,0.156777,0.176255
mp-766589,3.5,0.207997,0.171138,0.217937
mp-766589,3.75,0.173995,0.285588,0.223514
mp-766589,4.0,0.174193,0.252978,0.220454
mp-766589,4.25,0.262338,0.156784,0.292983
mp-766589,4.5,0.34965,0.153404,0.370418
mp-766589,4.75,0.371783,0.240026,0.369592
mp-766589,5.0,0.343473,0.316423,0.323303
mp-766589,5.25,0.262046,0.266357,0.226312
mp-766589,5.5,0.218503,0.222919,0.189053
mp-766589,5.75,0.223204,0.230979,0.209346
mp-766589,6.0,0.139928,0.182784,0.153052
mp-766589,6.25,0.081156,0.173444,0.103812
mp-766589,6.5,0.088623,0.181261,0.102679
mp-766589,6.75,0.072492,0.085767,0.071033
mp-766589,7.0,0.039374,0.014941,0.031875
mp-766589,7.25,0.018935,0.001256,0.011308
mp-766589,7.5,0.014653,0.000154,0.006811
mp-766589,7.75,0.006146,4.5e-05,0.002778
mp-766589,8.0,0.000816,6e-06,0.000368
mp-766589,8.25,3.3e-05,0.0,1.5e-05
mp-766589,8.5,0.0,0.0,0.0
mp-766589,8.75,0.0,0.0,0.0
mp-766589,9.0,0.0,0.0,0.0
mp-766589,9.25,0.0,0.0,0.0
mp-766589,9.5,0.0,0.0,0.0
mp-766589,9.75,0.0,0.0,0.0
mp-766589,10.0,0.0,0.0,0.0
mp-766589,10.25,0.0,0.0,0.0
mp-766589,10.5,0.0,0.0,0.0
mp-766589,10.75,0.0,0.0,0.0
mp-766589,11.0,0.0,0.0,0.0
mp-766589,11.25,0.0,0.0,0.0
mp-766589,11.5,0.0,0.0,0.0
mp-766589,11.75,0.0,0.0,0.0
mp-766589,12.0,0.0,0.0,0.0
mp-766589,12.25,0.0,0.0,0.0
mp-766589,12.5,0.0,0.0,0.0
mp-766589,12.75,0.0,0.0,0.0
mp-766589,13.0,0.0,0.0,0.0
mp-766589,13.25,0.0,0.0,0.0
mp-766589,13.5,0.0,0.0,0.0
mp-766589,13.75,0.0,0.0,0.0
mp-766589,14.0,0.0,0.0,0.0
mp-766589,14.25,0.0,0.0,0.0
mp-766589,14.5,0.0,0.0,0.0
mp-766589,14.75,0.0,0.0,0.0
mp-766589,15.0,0.0,0.0,0.0
