materialid,radius,elneg,vdw,polar
mp-768614,2.0,0.081802,0.073805,0.109927
mp-768614,2.25,0.163806,0.106236,0.16634
mp-768614,2.5,0.209281,0.069862,0.162573
mp-768614,2.75,0.209917,0.097703,0.148626
mp-768614,3.0,0.198161,0.283001,0.170625
mp-768614,3.25,0.183811,0.469583,0.23962
mp-768614,3.5,0.263639,0.53784,0.344164
mp-768614,3.75,0.311362,0.331099,0.3355
mp-768614,4.0,0.28395,0.173235,0.297797
mp-768614,4.25,0.291002,0.22388,0.340342
mp-768614,4.5,0.230469,0.209937,0.274796
mp-768614,4.75,0.155965,0.098804,0.1595
mp-768614,5.0,0.220654,0.045256,0.176675
mp-768614,5.25,0.203109,0.025824,0.153007
mp-768614,5.5,0.111516,0.020741,0.090284
mp-768614,5.75,0.099974,0.083844,0.091008
mp-768614,6.0,0.11917,0.25102,0.128387
mp-768614,6.25,0.130421,0.239146,0.128147
mp-768614,6.5,0.096974,0.069521,0.075299
mp-768614,6.75,0.045371,0.013017,0.037775
mp-768614,7.0,0.075488,0.030671,0.076227
mp-768614,7.25,0.117378,0.099236,0.115211
mp-768614,7.5,0.072915,0.219266,0.078705
mp-768614,7.75,0.020431,0.176869,0.02837
mp-768614,8.0,0.025903,0.043746,0.020008
mp-768614,8.25,0.047173,0.005293,0.031159
mp-768614,8.5,0.026044,0.001349,0.017098
mp-768614,8.75,0.004124,0.000205,0.002707
mp-768614,9.0,0.000187,9e-06,0.000123
mp-768614,9.25,2e-06,0.0,2e-06
mp-768614,9.5,0.0,0.0,0.0
mp-768614,9.75,0.0,0.0,0.0
mp-768614,10.0,0.0,0.0,0.0
mp-768614,10.25,0.0,0.0,0.0
mp-768614,10.5,0.0,0.0,0.0
mp-768614,10.75,0.0,0.0,0.0
mp-768614,11.0,0.0,0.0,0.0
mp-768614,11.25,0.0,0.0,0.0
mp-768614,11.5,0.0,0.0,0.0
mp-768614,11.75,0.0,0.0,0.0
mp-768614,12.0,0.0,0.0,0.0
mp-768614,12.25,0.0,0.0,0.0
mp-768614,12.5,0.0,0.0,0.0
mp-768614,12.75,0.0,0.0,0.0
mp-768614,13.0,0.0,0.0,0.0
mp-768614,13.25,0.0,0.0,0.0
mp-768614,13.5,0.0,0.0,0.0
mp-768614,13.75,0.0,0.0,0.0
mp-768614,14.0,0.0,0.0,0.0
mp-768614,14.25,0.0,0.0,0.0
mp-768614,14.5,0.0,0.0,0.0
mp-768614,14.75,0.0,0.0,0.0
mp-768614,15.0,0.0,0.0,0.0
