materialid,radius,elneg,vdw,polar
mp-773187,2.0,0.116676,0.029771,0.15481
mp-773187,2.25,0.132124,0.039114,0.144279
mp-773187,2.5,0.230884,0.119619,0.157591
mp-773187,2.75,0.455319,0.276719,0.298725
mp-773187,3.0,0.504016,0.426904,0.388693
mp-773187,3.25,0.363676,0.672295,0.412337
mp-773187,3.5,0.263694,0.692977,0.405779
mp-773187,3.75,0.254038,0.347309,0.332609
mp-773187,4.0,0.242279,0.131598,0.258606
mp-773187,4.25,0.207433,0.067534,0.218076
mp-773187,4.5,0.206377,0.083146,0.230735
mp-773187,4.75,0.256396,0.168147,0.263419
mp-773187,5.0,0.249908,0.25626,0.242314
mp-773187,5.25,0.170412,0.210477,0.156861
mp-773187,5.5,0.110868,0.12951,0.094713
mp-773187,5.75,0.08346,0.165758,0.090173
mp-773187,6.0,0.067119,0.138002,0.079732
mp-773187,6.25,0.041173,0.04006,0.043698
mp-773187,6.5,0.02219,0.004439,0.016402
mp-773187,6.75,0.014548,0.000309,0.00712
mp-773187,7.0,0.006332,4.5e-05,0.002846
mp-773187,7.25,0.001026,7e-06,0.000458
mp-773187,7.5,5.1e-05,0.0,2.3e-05
mp-773187,7.75,1e-06,0.0,0.0
mp-773187,8.0,0.0,0.0,0.0
mp-773187,8.25,0.0,0.0,0.0
mp-773187,8.5,0.0,0.0,0.0
mp-773187,8.75,0.0,0.0,0.0
mp-773187,9.0,0.0,0.0,0.0
mp-773187,9.25,0.0,0.0,0.0
mp-773187,9.5,0.0,0.0,0.0
mp-773187,9.75,0.0,0.0,0.0
mp-773187,10.0,0.0,0.0,0.0
mp-773187,10.25,0.0,0.0,0.0
mp-773187,10.5,0.0,0.0,0.0
mp-773187,10.75,0.0,0.0,0.0
mp-773187,11.0,0.0,0.0,0.0
mp-773187,11.25,0.0,0.0,0.0
mp-773187,11.5,0.0,0.0,0.0
mp-773187,11.75,0.0,0.0,0.0
mp-773187,12.0,0.0,0.0,0.0
mp-773187,12.25,0.0,0.0,0.0
mp-773187,12.5,0.0,0.0,0.0
mp-773187,12.75,0.0,0.0,0.0
mp-773187,13.0,0.0,0.0,0.0
mp-773187,13.25,0.0,0.0,0.0
mp-773187,13.5,0.0,0.0,0.0
mp-773187,13.75,0.0,0.0,0.0
mp-773187,14.0,0.0,0.0,0.0
mp-773187,14.25,0.0,0.0,0.0
mp-773187,14.5,0.0,0.0,0.0
mp-773187,14.75,0.0,0.0,0.0
mp-773187,15.0,0.0,0.0,0.0
