materialid,radius,elneg,vdw,polar
mp-756358,2.0,0.209922,0.065768,0.310398
mp-756358,2.25,0.206341,0.059537,0.269117
mp-756358,2.5,0.285915,0.083461,0.205158
mp-756358,2.75,0.595292,0.313893,0.400482
mp-756358,3.0,0.659036,0.620966,0.529405
mp-756358,3.25,0.441315,0.830872,0.473649
mp-756358,3.5,0.257403,0.687814,0.396875
mp-756358,3.75,0.291693,0.402734,0.394569
mp-756358,4.0,0.314006,0.320659,0.308888
mp-756358,4.25,0.201388,0.232885,0.170063
mp-756358,4.5,0.112321,0.122672,0.121978
mp-756358,4.75,0.10809,0.040475,0.111812
mp-756358,5.0,0.128031,0.011049,0.092689
mp-756358,5.25,0.114047,0.011804,0.074145
mp-756358,5.5,0.049791,0.054967,0.056643
mp-756358,5.75,0.01817,0.090844,0.055465
mp-756358,6.0,0.006361,0.043416,0.025105
mp-756358,6.25,0.000845,0.00595,0.003424
mp-756358,6.5,3.3e-05,0.000234,0.000134
mp-756358,6.75,0.0,3e-06,2e-06
mp-756358,7.0,0.0,0.0,0.0
mp-756358,7.25,0.0,0.0,0.0
mp-756358,7.5,0.0,0.0,0.0
mp-756358,7.75,0.0,0.0,0.0
mp-756358,8.0,0.0,0.0,0.0
mp-756358,8.25,0.0,0.0,0.0
mp-756358,8.5,0.0,0.0,0.0
mp-756358,8.75,0.0,0.0,0.0
mp-756358,9.0,0.0,0.0,0.0
mp-756358,9.25,0.0,0.0,0.0
mp-756358,9.5,0.0,0.0,0.0
mp-756358,9.75,0.0,0.0,0.0
mp-756358,10.0,0.0,0.0,0.0
mp-756358,10.25,0.0,0.0,0.0
mp-756358,10.5,0.0,0.0,0.0
mp-756358,10.75,0.0,0.0,0.0
mp-756358,11.0,0.0,0.0,0.0
mp-756358,11.25,0.0,0.0,0.0
mp-756358,11.5,0.0,0.0,0.0
mp-756358,11.75,0.0,0.0,0.0
mp-756358,12.0,0.0,0.0,0.0
mp-756358,12.25,0.0,0.0,0.0
mp-756358,12.5,0.0,0.0,0.0
mp-756358,12.75,0.0,0.0,0.0
mp-756358,13.0,0.0,0.0,0.0
mp-756358,13.25,0.0,0.0,0.0
mp-756358,13.5,0.0,0.0,0.0
mp-756358,13.75,0.0,0.0,0.0
mp-756358,14.0,0.0,0.0,0.0
mp-756358,14.25,0.0,0.0,0.0
mp-756358,14.5,0.0,0.0,0.0
mp-756358,14.75,0.0,0.0,0.0
mp-756358,15.0,0.0,0.0,0.0
