materialid,radius,elneg,vdw,polar
mp-766466,2.0,0.063679,0.032795,0.084654
mp-766466,2.25,0.123077,0.044981,0.112905
mp-766466,2.5,0.176999,0.131224,0.138836
mp-766466,2.75,0.244943,0.400515,0.244025
mp-766466,3.0,0.308188,0.557751,0.339493
mp-766466,3.25,0.321469,0.365237,0.322433
mp-766466,3.5,0.302175,0.161771,0.284155
mp-766466,3.75,0.278215,0.104449,0.267303
mp-766466,4.0,0.25716,0.13885,0.249067
mp-766466,4.25,0.250158,0.22528,0.246711
mp-766466,4.5,0.286661,0.293762,0.294159
mp-766466,4.75,0.310736,0.277477,0.328521
mp-766466,5.0,0.264255,0.22232,0.272872
mp-766466,5.25,0.186192,0.156355,0.174715
mp-766466,5.5,0.165455,0.217176,0.151069
mp-766466,5.75,0.170662,0.256876,0.170325
mp-766466,6.0,0.156045,0.173084,0.157151
mp-766466,6.25,0.084158,0.064825,0.090802
mp-766466,6.5,0.026467,0.049184,0.038005
mp-766466,6.75,0.010316,0.074205,0.01996
mp-766466,7.0,0.008588,0.043686,0.009949
mp-766466,7.25,0.003833,0.007781,0.002594
mp-766466,7.5,0.000545,0.000408,0.000284
mp-766466,7.75,2.3e-05,6e-06,1.1e-05
mp-766466,8.0,0.0,0.0,0.0
mp-766466,8.25,0.0,0.0,0.0
mp-766466,8.5,0.0,0.0,0.0
mp-766466,8.75,0.0,0.0,0.0
mp-766466,9.0,0.0,0.0,0.0
mp-766466,9.25,0.0,0.0,0.0
mp-766466,9.5,0.0,0.0,0.0
mp-766466,9.75,0.0,0.0,0.0
mp-766466,10.0,0.0,0.0,0.0
mp-766466,10.25,0.0,0.0,0.0
mp-766466,10.5,0.0,0.0,0.0
mp-766466,10.75,0.0,0.0,0.0
mp-766466,11.0,0.0,0.0,0.0
mp-766466,11.25,0.0,0.0,0.0
mp-766466,11.5,0.0,0.0,0.0
mp-766466,11.75,0.0,0.0,0.0
mp-766466,12.0,0.0,0.0,0.0
mp-766466,12.25,0.0,0.0,0.0
mp-766466,12.5,0.0,0.0,0.0
mp-766466,12.75,0.0,0.0,0.0
mp-766466,13.0,0.0,0.0,0.0
mp-766466,13.25,0.0,0.0,0.0
mp-766466,13.5,0.0,0.0,0.0
mp-766466,13.75,0.0,0.0,0.0
mp-766466,14.0,0.0,0.0,0.0
mp-766466,14.25,0.0,0.0,0.0
mp-766466,14.5,0.0,0.0,0.0
mp-766466,14.75,0.0,0.0,0.0
mp-766466,15.0,0.0,0.0,0.0
