materialid,radius,elneg,vdw,polar
mp-774930,2.0,0.068699,0.03837,0.095862
mp-774930,2.25,0.138973,0.056467,0.147209
mp-774930,2.5,0.217504,0.089931,0.164285
mp-774930,2.75,0.239979,0.189528,0.176482
mp-774930,3.0,0.205024,0.333399,0.197545
mp-774930,3.25,0.231326,0.504273,0.297255
mp-774930,3.5,0.290727,0.463698,0.375515
mp-774930,3.75,0.265082,0.241255,0.304982
mp-774930,4.0,0.259521,0.180036,0.261701
mp-774930,4.25,0.318295,0.231755,0.314009
mp-774930,4.5,0.28173,0.199281,0.281861
mp-774930,4.75,0.197949,0.138574,0.183834
mp-774930,5.0,0.180458,0.129918,0.150567
mp-774930,5.25,0.186613,0.177707,0.168098
mp-774930,5.5,0.160546,0.15333,0.153023
mp-774930,5.75,0.114937,0.111199,0.113223
mp-774930,6.0,0.078996,0.115652,0.088643
mp-774930,6.25,0.065929,0.120886,0.081467
mp-774930,6.5,0.062373,0.072667,0.069572
mp-774930,6.75,0.072622,0.055718,0.06605
mp-774930,7.0,0.06863,0.073784,0.059892
mp-774930,7.25,0.05272,0.045406,0.046897
mp-774930,7.5,0.050317,0.024246,0.04362
mp-774930,7.75,0.044665,0.0429,0.039991
mp-774930,8.0,0.038887,0.080827,0.036803
mp-774930,8.25,0.037438,0.088195,0.033966
mp-774930,8.5,0.025677,0.034195,0.020175
mp-774930,8.75,0.010426,0.005287,0.008216
mp-774930,9.0,0.007242,0.000949,0.004873
mp-774930,9.25,0.01126,0.000297,0.006142
mp-774930,9.5,0.010352,0.000183,0.005522
mp-774930,9.75,0.004379,7.6e-05,0.002333
mp-774930,10.0,0.000688,1.2e-05,0.000367
mp-774930,10.25,3.5e-05,1e-06,1.9e-05
mp-774930,10.5,1e-06,0.0,0.0
mp-774930,10.75,0.0,0.0,0.0
mp-774930,11.0,0.0,0.0,0.0
mp-774930,11.25,0.0,0.0,0.0
mp-774930,11.5,0.0,0.0,0.0
mp-774930,11.75,0.0,0.0,0.0
mp-774930,12.0,0.0,0.0,0.0
mp-774930,12.25,0.0,0.0,0.0
mp-774930,12.5,0.0,0.0,0.0
mp-774930,12.75,0.0,0.0,0.0
mp-774930,13.0,0.0,0.0,0.0
mp-774930,13.25,0.0,0.0,0.0
mp-774930,13.5,0.0,0.0,0.0
mp-774930,13.75,0.0,0.0,0.0
mp-774930,14.0,0.0,0.0,0.0
mp-774930,14.25,0.0,0.0,0.0
mp-774930,14.5,0.0,0.0,0.0
mp-774930,14.75,0.0,0.0,0.0
mp-774930,15.0,0.0,0.0,0.0
