materialid,radius,elneg,vdw,polar
mp-771695,2.0,0.048873,0.057176,0.072577
mp-771695,2.25,0.129798,0.062752,0.123849
mp-771695,2.5,0.254388,0.045487,0.175212
mp-771695,2.75,0.284303,0.103983,0.188535
mp-771695,3.0,0.192469,0.298873,0.170602
mp-771695,3.25,0.169674,0.541059,0.244818
mp-771695,3.5,0.297741,0.551629,0.375757
mp-771695,3.75,0.347455,0.291477,0.357926
mp-771695,4.0,0.287572,0.159401,0.293157
mp-771695,4.25,0.297663,0.192243,0.328743
mp-771695,4.5,0.280614,0.175581,0.286676
mp-771695,4.75,0.199252,0.214305,0.190659
mp-771695,5.0,0.207487,0.303784,0.192933
mp-771695,5.25,0.203075,0.220242,0.184589
mp-771695,5.5,0.126852,0.14966,0.124048
mp-771695,5.75,0.078144,0.141455,0.091302
mp-771695,6.0,0.061395,0.164018,0.080752
mp-771695,6.25,0.064346,0.123648,0.078903
mp-771695,6.5,0.08589,0.062029,0.087749
mp-771695,6.75,0.080365,0.03207,0.071787
mp-771695,7.0,0.057753,0.024515,0.055128
mp-771695,7.25,0.057725,0.029079,0.060425
mp-771695,7.5,0.05222,0.019421,0.049949
mp-771695,7.75,0.045019,0.010192,0.038152
mp-771695,8.0,0.034376,0.007337,0.029147
mp-771695,8.25,0.019014,0.006158,0.017766
mp-771695,8.5,0.006743,0.00597,0.007938
mp-771695,8.75,0.003627,0.004067,0.004287
mp-771695,9.0,0.00693,0.001267,0.004731
mp-771695,9.25,0.009085,0.000561,0.005638
mp-771695,9.5,0.006772,0.000375,0.004181
mp-771695,9.75,0.002883,0.000159,0.00178
mp-771695,10.0,0.000471,2.6e-05,0.000291
mp-771695,10.25,2.4e-05,1e-06,1.5e-05
mp-771695,10.5,0.0,0.0,0.0
mp-771695,10.75,0.0,0.0,0.0
mp-771695,11.0,0.0,0.0,0.0
mp-771695,11.25,0.0,0.0,0.0
mp-771695,11.5,0.0,0.0,0.0
mp-771695,11.75,0.0,0.0,0.0
mp-771695,12.0,0.0,0.0,0.0
mp-771695,12.25,0.0,0.0,0.0
mp-771695,12.5,0.0,0.0,0.0
mp-771695,12.75,0.0,0.0,0.0
mp-771695,13.0,0.0,0.0,0.0
mp-771695,13.25,0.0,0.0,0.0
mp-771695,13.5,0.0,0.0,0.0
mp-771695,13.75,0.0,0.0,0.0
mp-771695,14.0,0.0,0.0,0.0
mp-771695,14.25,0.0,0.0,0.0
mp-771695,14.5,0.0,0.0,0.0
mp-771695,14.75,0.0,0.0,0.0
mp-771695,15.0,0.0,0.0,0.0
