materialid,radius,elneg,vdw,polar
mp-752923,2.0,0.042944,0.041485,0.088329
mp-752923,2.25,0.104203,0.026392,0.105857
mp-752923,2.5,0.49194,0.015004,0.338591
mp-752923,2.75,0.926876,0.020883,0.625037
mp-752923,3.0,0.66399,0.028052,0.449845
mp-752923,3.25,0.315523,0.171466,0.240164
mp-752923,3.5,0.196336,0.675811,0.272932
mp-752923,3.75,0.296854,1.047031,0.553408
mp-752923,4.0,0.333255,0.677286,0.603858
mp-752923,4.25,0.198732,0.183132,0.285429
mp-752923,4.5,0.087457,0.027781,0.08084
mp-752923,4.75,0.044133,0.101012,0.042635
mp-752923,5.0,0.108448,0.391191,0.118515
mp-752923,5.25,0.133609,0.438938,0.139949
mp-752923,5.5,0.049916,0.141174,0.049282
mp-752923,5.75,0.005596,0.013016,0.005165
mp-752923,6.0,0.000188,0.000344,0.000162
mp-752923,6.25,2e-06,3e-06,2e-06
mp-752923,6.5,0.0,0.0,0.0
mp-752923,6.75,0.0,0.0,0.0
mp-752923,7.0,0.0,0.0,0.0
mp-752923,7.25,0.0,0.0,0.0
mp-752923,7.5,0.0,0.0,0.0
mp-752923,7.75,0.0,0.0,0.0
mp-752923,8.0,0.0,0.0,0.0
mp-752923,8.25,0.0,0.0,0.0
mp-752923,8.5,0.0,0.0,0.0
mp-752923,8.75,0.0,0.0,0.0
mp-752923,9.0,0.0,0.0,0.0
mp-752923,9.25,0.0,0.0,0.0
mp-752923,9.5,0.0,0.0,0.0
mp-752923,9.75,0.0,0.0,0.0
mp-752923,10.0,0.0,0.0,0.0
mp-752923,10.25,0.0,0.0,0.0
mp-752923,10.5,0.0,0.0,0.0
mp-752923,10.75,0.0,0.0,0.0
mp-752923,11.0,0.0,0.0,0.0
mp-752923,11.25,0.0,0.0,0.0
mp-752923,11.5,0.0,0.0,0.0
mp-752923,11.75,0.0,0.0,0.0
mp-752923,12.0,0.0,0.0,0.0
mp-752923,12.25,0.0,0.0,0.0
mp-752923,12.5,0.0,0.0,0.0
mp-752923,12.75,0.0,0.0,0.0
mp-752923,13.0,0.0,0.0,0.0
mp-752923,13.25,0.0,0.0,0.0
mp-752923,13.5,0.0,0.0,0.0
mp-752923,13.75,0.0,0.0,0.0
mp-752923,14.0,0.0,0.0,0.0
mp-752923,14.25,0.0,0.0,0.0
mp-752923,14.5,0.0,0.0,0.0
mp-752923,14.75,0.0,0.0,0.0
mp-752923,15.0,0.0,0.0,0.0
