materialid,radius,elneg,vdw,polar
mp-25968,2.0,0.032073,0.031597,0.039651
mp-25968,2.25,0.104681,0.042082,0.089631
mp-25968,2.5,0.208939,0.044627,0.147937
mp-25968,2.75,0.248411,0.146917,0.191417
mp-25968,3.0,0.30275,0.435413,0.29097
mp-25968,3.25,0.333711,0.652029,0.384358
mp-25968,3.5,0.290434,0.447805,0.337889
mp-25968,3.75,0.268936,0.203922,0.276332
mp-25968,4.0,0.305229,0.173414,0.304333
mp-25968,4.25,0.315656,0.220579,0.340121
mp-25968,4.5,0.274173,0.235533,0.304586
mp-25968,4.75,0.246911,0.223921,0.2464
mp-25968,5.0,0.248345,0.186791,0.22677
mp-25968,5.25,0.224682,0.170032,0.213066
mp-25968,5.5,0.156782,0.163562,0.160903
mp-25968,5.75,0.110577,0.122414,0.11276
mp-25968,6.0,0.097539,0.145027,0.099406
mp-25968,6.25,0.08042,0.132375,0.085896
mp-25968,6.5,0.060316,0.060708,0.059215
mp-25968,6.75,0.036742,0.030208,0.031665
mp-25968,7.0,0.019068,0.036686,0.019541
mp-25968,7.25,0.01117,0.026804,0.013367
mp-25968,7.5,0.009097,0.026013,0.010015
mp-25968,7.75,0.00922,0.029153,0.009592
mp-25968,8.0,0.003686,0.011121,0.003734
mp-25968,8.25,0.000436,0.001228,0.000431
mp-25968,8.5,1.5e-05,3.9e-05,1.4e-05
mp-25968,8.75,0.0,0.0,0.0
mp-25968,9.0,0.0,0.0,0.0
mp-25968,9.25,0.0,0.0,0.0
mp-25968,9.5,0.0,0.0,0.0
mp-25968,9.75,0.0,0.0,0.0
mp-25968,10.0,0.0,0.0,0.0
mp-25968,10.25,0.0,0.0,0.0
mp-25968,10.5,0.0,0.0,0.0
mp-25968,10.75,0.0,0.0,0.0
mp-25968,11.0,0.0,0.0,0.0
mp-25968,11.25,0.0,0.0,0.0
mp-25968,11.5,0.0,0.0,0.0
mp-25968,11.75,0.0,0.0,0.0
mp-25968,12.0,0.0,0.0,0.0
mp-25968,12.25,0.0,0.0,0.0
mp-25968,12.5,0.0,0.0,0.0
mp-25968,12.75,0.0,0.0,0.0
mp-25968,13.0,0.0,0.0,0.0
mp-25968,13.25,0.0,0.0,0.0
mp-25968,13.5,0.0,0.0,0.0
mp-25968,13.75,0.0,0.0,0.0
mp-25968,14.0,0.0,0.0,0.0
mp-25968,14.25,0.0,0.0,0.0
mp-25968,14.5,0.0,0.0,0.0
mp-25968,14.75,0.0,0.0,0.0
mp-25968,15.0,0.0,0.0,0.0
