materialid,radius,elneg,vdw,polar
mp-705467,2.0,0.003574,0.000202,0.002186
mp-705467,2.25,0.025514,0.001466,0.015608
mp-705467,2.5,0.055549,0.004379,0.034267
mp-705467,2.75,0.051611,0.021197,0.036078
mp-705467,3.0,0.055609,0.086376,0.055911
mp-705467,3.25,0.072452,0.130408,0.083329
mp-705467,3.5,0.104973,0.086082,0.101196
mp-705467,3.75,0.130494,0.054307,0.117006
mp-705467,4.0,0.122918,0.058036,0.121425
mp-705467,4.25,0.124488,0.091334,0.13926
mp-705467,4.5,0.137789,0.157798,0.1603
mp-705467,4.75,0.157187,0.225708,0.178502
mp-705467,5.0,0.197046,0.244984,0.201293
mp-705467,5.25,0.216452,0.225471,0.199497
mp-705467,5.5,0.184441,0.2495,0.176806
mp-705467,5.75,0.151941,0.236195,0.160228
mp-705467,6.0,0.156599,0.178507,0.164675
mp-705467,6.25,0.150102,0.138828,0.156888
mp-705467,6.5,0.137901,0.104216,0.139749
mp-705467,6.75,0.141304,0.109617,0.14032
mp-705467,7.0,0.141674,0.114844,0.139563
mp-705467,7.25,0.147252,0.104556,0.134759
mp-705467,7.5,0.144394,0.105252,0.133042
mp-705467,7.75,0.120788,0.101613,0.122158
mp-705467,8.0,0.108833,0.102965,0.113997
mp-705467,8.25,0.10936,0.131789,0.116416
mp-705467,8.5,0.114737,0.163793,0.120608
mp-705467,8.75,0.119023,0.166317,0.119138
mp-705467,9.0,0.111605,0.12248,0.106604
mp-705467,9.25,0.087071,0.070961,0.080987
mp-705467,9.5,0.069549,0.054232,0.066848
mp-705467,9.75,0.063149,0.049525,0.065012
mp-705467,10.0,0.052249,0.047747,0.057449
mp-705467,10.25,0.038632,0.049616,0.043911
mp-705467,10.5,0.030807,0.0448,0.03301
mp-705467,10.75,0.026158,0.033928,0.02692
mp-705467,11.0,0.022422,0.026727,0.022789
mp-705467,11.25,0.021129,0.016114,0.019073
mp-705467,11.5,0.019082,0.011707,0.016801
mp-705467,11.75,0.014418,0.015974,0.014241
mp-705467,12.0,0.01189,0.016435,0.012853
mp-705467,12.25,0.013421,0.013879,0.014228
mp-705467,12.5,0.012373,0.009849,0.013531
mp-705467,12.75,0.008177,0.005024,0.008897
mp-705467,13.0,0.004092,0.001795,0.004106
mp-705467,13.25,0.002178,0.00113,0.002008
mp-705467,13.5,0.002483,0.003508,0.002223
mp-705467,13.75,0.002009,0.005582,0.002025
mp-705467,14.0,0.000687,0.002713,0.000755
mp-705467,14.25,0.000681,0.000419,0.000461
mp-705467,14.5,0.001057,7.5e-05,0.000648
mp-705467,14.75,0.000575,3.3e-05,0.000351
mp-705467,15.0,0.0001,6e-06,6.1e-05
