materialid,radius,elneg,vdw,polar
mp-770546,2.0,0.032608,0.009179,0.044847
mp-770546,2.25,0.071706,0.015212,0.076637
mp-770546,2.5,0.117122,0.021969,0.094549
mp-770546,2.75,0.154589,0.041285,0.114557
mp-770546,3.0,0.190254,0.125176,0.148857
mp-770546,3.25,0.19337,0.267938,0.20531
mp-770546,3.5,0.162988,0.296971,0.220498
mp-770546,3.75,0.137104,0.265635,0.195482
mp-770546,4.0,0.158485,0.265183,0.198505
mp-770546,4.25,0.227132,0.19976,0.224211
mp-770546,4.5,0.227452,0.183634,0.221829
mp-770546,4.75,0.222058,0.219198,0.22489
mp-770546,5.0,0.323284,0.155875,0.28602
mp-770546,5.25,0.359565,0.128016,0.305911
mp-770546,5.5,0.295246,0.190765,0.279504
mp-770546,5.75,0.238322,0.239639,0.230101
mp-770546,6.0,0.191253,0.279551,0.189838
mp-770546,6.25,0.173299,0.319474,0.197699
mp-770546,6.5,0.148882,0.243573,0.175224
mp-770546,6.75,0.111565,0.125521,0.121007
mp-770546,7.0,0.101301,0.112125,0.100058
mp-770546,7.25,0.087116,0.076204,0.078008
mp-770546,7.5,0.0462,0.021946,0.034395
mp-770546,7.75,0.016636,0.034289,0.011044
mp-770546,8.0,0.006184,0.080698,0.008109
mp-770546,8.25,0.004136,0.060704,0.007559
mp-770546,8.5,0.001795,0.017454,0.004172
mp-770546,8.75,0.000324,0.002798,0.001078
mp-770546,9.0,2.3e-05,0.00022,9.7e-05
mp-770546,9.25,1e-06,6e-06,3e-06
mp-770546,9.5,0.0,0.0,0.0
mp-770546,9.75,0.0,0.0,0.0
mp-770546,10.0,0.0,0.0,0.0
mp-770546,10.25,0.0,0.0,0.0
mp-770546,10.5,0.0,0.0,0.0
mp-770546,10.75,0.0,0.0,0.0
mp-770546,11.0,0.0,0.0,0.0
mp-770546,11.25,0.0,0.0,0.0
mp-770546,11.5,0.0,0.0,0.0
mp-770546,11.75,0.0,0.0,0.0
mp-770546,12.0,0.0,0.0,0.0
mp-770546,12.25,0.0,0.0,0.0
mp-770546,12.5,0.0,0.0,0.0
mp-770546,12.75,0.0,0.0,0.0
mp-770546,13.0,0.0,0.0,0.0
mp-770546,13.25,0.0,0.0,0.0
mp-770546,13.5,0.0,0.0,0.0
mp-770546,13.75,0.0,0.0,0.0
mp-770546,14.0,0.0,0.0,0.0
mp-770546,14.25,0.0,0.0,0.0
mp-770546,14.5,0.0,0.0,0.0
mp-770546,14.75,0.0,0.0,0.0
mp-770546,15.0,0.0,0.0,0.0
