materialid,radius,elneg,vdw,polar
mp-777531,2.0,0.112169,0.063936,0.176441
mp-777531,2.25,0.143709,0.056532,0.172177
mp-777531,2.5,0.262083,0.07697,0.179332
mp-777531,2.75,0.479372,0.307441,0.32301
mp-777531,3.0,0.519964,0.561766,0.395509
mp-777531,3.25,0.32685,0.513637,0.309414
mp-777531,3.5,0.21914,0.46846,0.315873
mp-777531,3.75,0.226496,0.364479,0.343639
mp-777531,4.0,0.23224,0.144703,0.275652
mp-777531,4.25,0.213956,0.065925,0.219497
mp-777531,4.5,0.235236,0.11171,0.264035
mp-777531,4.75,0.297177,0.277181,0.347218
mp-777531,5.0,0.257698,0.342804,0.275857
mp-777531,5.25,0.144638,0.164923,0.12875
mp-777531,5.5,0.101459,0.11815,0.080622
mp-777531,5.75,0.085548,0.202149,0.085058
mp-777531,6.0,0.041761,0.130223,0.047284
mp-777531,6.25,0.013434,0.026003,0.012229
mp-777531,6.5,0.024632,0.001955,0.013899
mp-777531,6.75,0.03675,0.000631,0.020312
mp-777531,7.0,0.021114,0.000347,0.011667
mp-777531,7.25,0.004289,7e-05,0.00237
mp-777531,7.5,0.000278,5e-06,0.000154
mp-777531,7.75,5e-06,0.0,3e-06
mp-777531,8.0,0.0,0.0,0.0
mp-777531,8.25,0.0,0.0,0.0
mp-777531,8.5,0.0,0.0,0.0
mp-777531,8.75,0.0,0.0,0.0
mp-777531,9.0,0.0,0.0,0.0
mp-777531,9.25,0.0,0.0,0.0
mp-777531,9.5,0.0,0.0,0.0
mp-777531,9.75,0.0,0.0,0.0
mp-777531,10.0,0.0,0.0,0.0
mp-777531,10.25,0.0,0.0,0.0
mp-777531,10.5,0.0,0.0,0.0
mp-777531,10.75,0.0,0.0,0.0
mp-777531,11.0,0.0,0.0,0.0
mp-777531,11.25,0.0,0.0,0.0
mp-777531,11.5,0.0,0.0,0.0
mp-777531,11.75,0.0,0.0,0.0
mp-777531,12.0,0.0,0.0,0.0
mp-777531,12.25,0.0,0.0,0.0
mp-777531,12.5,0.0,0.0,0.0
mp-777531,12.75,0.0,0.0,0.0
mp-777531,13.0,0.0,0.0,0.0
mp-777531,13.25,0.0,0.0,0.0
mp-777531,13.5,0.0,0.0,0.0
mp-777531,13.75,0.0,0.0,0.0
mp-777531,14.0,0.0,0.0,0.0
mp-777531,14.25,0.0,0.0,0.0
mp-777531,14.5,0.0,0.0,0.0
mp-777531,14.75,0.0,0.0,0.0
mp-777531,15.0,0.0,0.0,0.0
