materialid,radius,elneg,vdw,polar
mp-767723,2.0,0.050378,0.065247,0.126427
mp-767723,2.25,0.070479,0.055809,0.117537
mp-767723,2.5,0.184195,0.046006,0.137816
mp-767723,2.75,0.404509,0.109773,0.272895
mp-767723,3.0,0.456551,0.110675,0.304082
mp-767723,3.25,0.344931,0.115552,0.232715
mp-767723,3.5,0.158042,0.364841,0.168627
mp-767723,3.75,0.092137,0.477707,0.211259
mp-767723,4.0,0.100978,0.279241,0.256563
mp-767723,4.25,0.077584,0.193954,0.189055
mp-767723,4.5,0.086,0.114725,0.099884
mp-767723,4.75,0.157078,0.027804,0.10469
mp-767723,5.0,0.138453,0.003867,0.08686
mp-767723,5.25,0.132732,0.016317,0.084717
mp-767723,5.5,0.243816,0.150009,0.175073
mp-767723,5.75,0.30196,0.443139,0.283781
mp-767723,6.0,0.211289,0.421293,0.288759
mp-767723,6.25,0.102286,0.171764,0.210592
mp-767723,6.5,0.062772,0.063128,0.143489
mp-767723,6.75,0.032076,0.055494,0.06418
mp-767723,7.0,0.068183,0.208066,0.067451
mp-767723,7.25,0.211713,0.330747,0.162947
mp-767723,7.5,0.224001,0.153262,0.153845
mp-767723,7.75,0.078276,0.020718,0.050706
mp-767723,8.0,0.009208,0.000852,0.005818
mp-767723,8.25,0.000366,1.2e-05,0.000229
mp-767723,8.5,5e-06,0.0,3e-06
mp-767723,8.75,0.0,0.0,0.0
mp-767723,9.0,0.0,0.0,0.0
mp-767723,9.25,0.0,0.0,0.0
mp-767723,9.5,0.0,0.0,0.0
mp-767723,9.75,0.0,0.0,0.0
mp-767723,10.0,0.0,0.0,0.0
mp-767723,10.25,0.0,0.0,0.0
mp-767723,10.5,0.0,0.0,0.0
mp-767723,10.75,0.0,0.0,0.0
mp-767723,11.0,0.0,0.0,0.0
mp-767723,11.25,0.0,0.0,0.0
mp-767723,11.5,0.0,0.0,0.0
mp-767723,11.75,0.0,0.0,0.0
mp-767723,12.0,0.0,0.0,0.0
mp-767723,12.25,0.0,0.0,0.0
mp-767723,12.5,0.0,0.0,0.0
mp-767723,12.75,0.0,0.0,0.0
mp-767723,13.0,0.0,0.0,0.0
mp-767723,13.25,0.0,0.0,0.0
mp-767723,13.5,0.0,0.0,0.0
mp-767723,13.75,0.0,0.0,0.0
mp-767723,14.0,0.0,0.0,0.0
mp-767723,14.25,0.0,0.0,0.0
mp-767723,14.5,0.0,0.0,0.0
mp-767723,14.75,0.0,0.0,0.0
mp-767723,15.0,0.0,0.0,0.0
