materialid,radius,elneg,vdw,polar
mp-776994,2.0,0.043658,0.015403,0.051289
mp-776994,2.25,0.076306,0.016798,0.065936
mp-776994,2.5,0.079053,0.035487,0.059213
mp-776994,2.75,0.096353,0.161801,0.108191
mp-776994,3.0,0.180654,0.36711,0.222343
mp-776994,3.25,0.258257,0.369391,0.272
mp-776994,3.5,0.28044,0.198717,0.24554
mp-776994,3.75,0.282017,0.107179,0.243967
mp-776994,4.0,0.261746,0.116521,0.256418
mp-776994,4.25,0.225163,0.156593,0.244661
mp-776994,4.5,0.189742,0.159247,0.201896
mp-776994,4.75,0.181808,0.151535,0.177483
mp-776994,5.0,0.222245,0.231099,0.211217
mp-776994,5.25,0.246391,0.344722,0.240219
mp-776994,5.5,0.227824,0.340746,0.226282
mp-776994,5.75,0.216463,0.248911,0.211193
mp-776994,6.0,0.180621,0.135401,0.176079
mp-776994,6.25,0.124479,0.071251,0.124897
mp-776994,6.5,0.10713,0.078605,0.104871
mp-776994,6.75,0.104641,0.101869,0.100557
mp-776994,7.0,0.08703,0.117618,0.090035
mp-776994,7.25,0.064353,0.135345,0.074114
mp-776994,7.5,0.048291,0.114792,0.056123
mp-776994,7.75,0.044094,0.063771,0.044997
mp-776994,8.0,0.035298,0.024309,0.034224
mp-776994,8.25,0.022787,0.007658,0.022663
mp-776994,8.5,0.017887,0.007853,0.018322
mp-776994,8.75,0.017403,0.019734,0.019395
mp-776994,9.0,0.019639,0.032037,0.022168
mp-776994,9.25,0.018904,0.031285,0.021028
mp-776994,9.5,0.012844,0.019335,0.015264
mp-776994,9.75,0.007807,0.007651,0.010086
mp-776994,10.0,0.005642,0.003158,0.007715
mp-776994,10.25,0.004854,0.00197,0.006572
mp-776994,10.5,0.004068,0.001272,0.005296
mp-776994,10.75,0.00205,0.000667,0.002708
mp-776994,11.0,0.000742,0.000776,0.001478
mp-776994,11.25,0.000774,0.001387,0.00208
mp-776994,11.5,0.000456,0.000838,0.001244
mp-776994,11.75,8.1e-05,0.000149,0.000222
mp-776994,12.0,4e-06,8e-06,1.2e-05
mp-776994,12.25,0.0,0.0,0.0
mp-776994,12.5,0.0,0.0,0.0
mp-776994,12.75,0.0,0.0,0.0
mp-776994,13.0,0.0,0.0,0.0
mp-776994,13.25,0.0,0.0,0.0
mp-776994,13.5,0.0,0.0,0.0
mp-776994,13.75,0.0,0.0,0.0
mp-776994,14.0,0.0,0.0,0.0
mp-776994,14.25,0.0,0.0,0.0
mp-776994,14.5,0.0,0.0,0.0
mp-776994,14.75,0.0,0.0,0.0
mp-776994,15.0,0.0,0.0,0.0
