materialid,radius,elneg,vdw,polar
mp-695783,2.0,0.0202,0.020246,0.027276
mp-695783,2.25,0.055743,0.020034,0.048487
mp-695783,2.5,0.10484,0.014866,0.072834
mp-695783,2.75,0.109239,0.042501,0.081841
mp-695783,3.0,0.118184,0.146333,0.108514
mp-695783,3.25,0.145756,0.256715,0.154352
mp-695783,3.5,0.177464,0.215245,0.194702
mp-695783,3.75,0.203588,0.150351,0.222604
mp-695783,4.0,0.23539,0.205195,0.26236
mp-695783,4.25,0.27378,0.273149,0.303441
mp-695783,4.5,0.305582,0.23892,0.310519
mp-695783,4.75,0.319141,0.207713,0.296978
mp-695783,5.0,0.293325,0.259711,0.27316
mp-695783,5.25,0.273448,0.26589,0.263065
mp-695783,5.5,0.237445,0.282773,0.237645
mp-695783,5.75,0.206426,0.395197,0.220517
mp-695783,6.0,0.192342,0.299148,0.203539
mp-695783,6.25,0.179988,0.137936,0.182718
mp-695783,6.5,0.159729,0.100397,0.163043
mp-695783,6.75,0.137235,0.11646,0.13951
mp-695783,7.0,0.117029,0.128286,0.110819
mp-695783,7.25,0.075476,0.124615,0.066896
mp-695783,7.5,0.033887,0.065254,0.030398
mp-695783,7.75,0.016337,0.013897,0.014558
mp-695783,8.0,0.006406,0.005369,0.005924
mp-695783,8.25,0.001553,0.008208,0.002808
mp-695783,8.5,0.000403,0.004755,0.001274
mp-695783,8.75,6e-05,0.000798,0.000209
mp-695783,9.0,3e-06,3.8e-05,1e-05
mp-695783,9.25,0.0,1e-06,0.0
mp-695783,9.5,0.0,0.0,0.0
mp-695783,9.75,0.0,0.0,0.0
mp-695783,10.0,0.0,0.0,0.0
mp-695783,10.25,0.0,0.0,0.0
mp-695783,10.5,0.0,0.0,0.0
mp-695783,10.75,0.0,0.0,0.0
mp-695783,11.0,0.0,0.0,0.0
mp-695783,11.25,0.0,0.0,0.0
mp-695783,11.5,0.0,0.0,0.0
mp-695783,11.75,0.0,0.0,0.0
mp-695783,12.0,0.0,0.0,0.0
mp-695783,12.25,0.0,0.0,0.0
mp-695783,12.5,0.0,0.0,0.0
mp-695783,12.75,0.0,0.0,0.0
mp-695783,13.0,0.0,0.0,0.0
mp-695783,13.25,0.0,0.0,0.0
mp-695783,13.5,0.0,0.0,0.0
mp-695783,13.75,0.0,0.0,0.0
mp-695783,14.0,0.0,0.0,0.0
mp-695783,14.25,0.0,0.0,0.0
mp-695783,14.5,0.0,0.0,0.0
mp-695783,14.75,0.0,0.0,0.0
mp-695783,15.0,0.0,0.0,0.0
