materialid,radius,elneg,vdw,polar
mp-770152,2.0,0.09729,0.022973,0.127958
mp-770152,2.25,0.117667,0.035438,0.121406
mp-770152,2.5,0.239605,0.12013,0.15713
mp-770152,2.75,0.470251,0.269485,0.306867
mp-770152,3.0,0.51346,0.426659,0.394972
mp-770152,3.25,0.353589,0.687009,0.418208
mp-770152,3.5,0.246642,0.739553,0.422401
mp-770152,3.75,0.236035,0.404748,0.345985
mp-770152,4.0,0.246592,0.134659,0.264517
mp-770152,4.25,0.230732,0.060543,0.230118
mp-770152,4.5,0.231047,0.082379,0.243606
mp-770152,4.75,0.27628,0.149153,0.272375
mp-770152,5.0,0.25706,0.21846,0.241474
mp-770152,5.25,0.163615,0.173164,0.14685
mp-770152,5.5,0.100596,0.122751,0.085039
mp-770152,5.75,0.079245,0.185739,0.090489
mp-770152,6.0,0.052174,0.133283,0.068959
mp-770152,6.25,0.024097,0.03068,0.028129
mp-770152,6.5,0.023403,0.002794,0.014807
mp-770152,6.75,0.025736,0.000303,0.012038
mp-770152,7.0,0.012482,8.2e-05,0.0056
mp-770152,7.25,0.00226,1.4e-05,0.00101
mp-770152,7.5,0.000139,1e-06,6.2e-05
mp-770152,7.75,3e-06,0.0,1e-06
mp-770152,8.0,0.0,0.0,0.0
mp-770152,8.25,0.0,0.0,0.0
mp-770152,8.5,0.0,0.0,0.0
mp-770152,8.75,0.0,0.0,0.0
mp-770152,9.0,0.0,0.0,0.0
mp-770152,9.25,0.0,0.0,0.0
mp-770152,9.5,0.0,0.0,0.0
mp-770152,9.75,0.0,0.0,0.0
mp-770152,10.0,0.0,0.0,0.0
mp-770152,10.25,0.0,0.0,0.0
mp-770152,10.5,0.0,0.0,0.0
mp-770152,10.75,0.0,0.0,0.0
mp-770152,11.0,0.0,0.0,0.0
mp-770152,11.25,0.0,0.0,0.0
mp-770152,11.5,0.0,0.0,0.0
mp-770152,11.75,0.0,0.0,0.0
mp-770152,12.0,0.0,0.0,0.0
mp-770152,12.25,0.0,0.0,0.0
mp-770152,12.5,0.0,0.0,0.0
mp-770152,12.75,0.0,0.0,0.0
mp-770152,13.0,0.0,0.0,0.0
mp-770152,13.25,0.0,0.0,0.0
mp-770152,13.5,0.0,0.0,0.0
mp-770152,13.75,0.0,0.0,0.0
mp-770152,14.0,0.0,0.0,0.0
mp-770152,14.25,0.0,0.0,0.0
mp-770152,14.5,0.0,0.0,0.0
mp-770152,14.75,0.0,0.0,0.0
mp-770152,15.0,0.0,0.0,0.0
