materialid,radius,elneg,vdw,polar
mp-780510,2.0,0.064817,0.031679,0.072735
mp-780510,2.25,0.149173,0.04068,0.11882
mp-780510,2.5,0.196431,0.082579,0.137794
mp-780510,2.75,0.234608,0.307239,0.227726
mp-780510,3.0,0.313347,0.578113,0.37185
mp-780510,3.25,0.354419,0.566754,0.38558
mp-780510,3.5,0.402954,0.441353,0.361606
mp-780510,3.75,0.450601,0.328689,0.395983
mp-780510,4.0,0.400585,0.250343,0.389288
mp-780510,4.25,0.278244,0.198158,0.30584
mp-780510,4.5,0.169396,0.112848,0.200159
mp-780510,4.75,0.12699,0.100729,0.151207
mp-780510,5.0,0.161289,0.164321,0.174568
mp-780510,5.25,0.218749,0.198818,0.199189
mp-780510,5.5,0.189775,0.141115,0.153129
mp-780510,5.75,0.121529,0.123549,0.116311
mp-780510,6.0,0.073047,0.181626,0.109621
mp-780510,6.25,0.041944,0.118911,0.068995
mp-780510,6.5,0.029121,0.027934,0.035647
mp-780510,6.75,0.018233,0.003926,0.019087
mp-780510,7.0,0.004413,0.000593,0.004523
mp-780510,7.25,0.000326,4.2e-05,0.000333
mp-780510,7.5,7e-06,1e-06,7e-06
mp-780510,7.75,0.0,0.0,0.0
mp-780510,8.0,0.0,0.0,0.0
mp-780510,8.25,0.0,0.0,0.0
mp-780510,8.5,0.0,0.0,0.0
mp-780510,8.75,0.0,0.0,0.0
mp-780510,9.0,0.0,0.0,0.0
mp-780510,9.25,0.0,0.0,0.0
mp-780510,9.5,0.0,0.0,0.0
mp-780510,9.75,0.0,0.0,0.0
mp-780510,10.0,0.0,0.0,0.0
mp-780510,10.25,0.0,0.0,0.0
mp-780510,10.5,0.0,0.0,0.0
mp-780510,10.75,0.0,0.0,0.0
mp-780510,11.0,0.0,0.0,0.0
mp-780510,11.25,0.0,0.0,0.0
mp-780510,11.5,0.0,0.0,0.0
mp-780510,11.75,0.0,0.0,0.0
mp-780510,12.0,0.0,0.0,0.0
mp-780510,12.25,0.0,0.0,0.0
mp-780510,12.5,0.0,0.0,0.0
mp-780510,12.75,0.0,0.0,0.0
mp-780510,13.0,0.0,0.0,0.0
mp-780510,13.25,0.0,0.0,0.0
mp-780510,13.5,0.0,0.0,0.0
mp-780510,13.75,0.0,0.0,0.0
mp-780510,14.0,0.0,0.0,0.0
mp-780510,14.25,0.0,0.0,0.0
mp-780510,14.5,0.0,0.0,0.0
mp-780510,14.75,0.0,0.0,0.0
mp-780510,15.0,0.0,0.0,0.0
