materialid,radius,elneg,vdw,polar
mp-865132,2.0,0.187508,0.051767,0.240064
mp-865132,2.25,0.180437,0.045179,0.207995
mp-865132,2.5,0.184611,0.077769,0.132533
mp-865132,2.75,0.367764,0.254266,0.239564
mp-865132,3.0,0.473575,0.408902,0.346873
mp-865132,3.25,0.373073,0.572226,0.366934
mp-865132,3.5,0.259602,0.699173,0.375091
mp-865132,3.75,0.223969,0.433252,0.327695
mp-865132,4.0,0.237477,0.150833,0.26774
mp-865132,4.25,0.223972,0.069739,0.218051
mp-865132,4.5,0.197096,0.06348,0.202765
mp-865132,4.75,0.219079,0.10882,0.232231
mp-865132,5.0,0.250272,0.186658,0.24173
mp-865132,5.25,0.216479,0.267203,0.20403
mp-865132,5.5,0.124085,0.211164,0.118221
mp-865132,5.75,0.080973,0.126405,0.078171
mp-865132,6.0,0.071062,0.146417,0.082068
mp-865132,6.25,0.044466,0.100053,0.058129
mp-865132,6.5,0.02481,0.02376,0.027392
mp-865132,6.75,0.024785,0.002502,0.016033
mp-865132,7.0,0.022852,0.000334,0.011147
mp-865132,7.25,0.010218,8.4e-05,0.004704
mp-865132,7.5,0.001735,1.3e-05,0.000793
mp-865132,7.75,9.8e-05,1e-06,4.5e-05
mp-865132,8.0,2e-06,0.0,1e-06
mp-865132,8.25,0.0,0.0,0.0
mp-865132,8.5,0.0,0.0,0.0
mp-865132,8.75,0.0,0.0,0.0
mp-865132,9.0,0.0,0.0,0.0
mp-865132,9.25,0.0,0.0,0.0
mp-865132,9.5,0.0,0.0,0.0
mp-865132,9.75,0.0,0.0,0.0
mp-865132,10.0,0.0,0.0,0.0
mp-865132,10.25,0.0,0.0,0.0
mp-865132,10.5,0.0,0.0,0.0
mp-865132,10.75,0.0,0.0,0.0
mp-865132,11.0,0.0,0.0,0.0
mp-865132,11.25,0.0,0.0,0.0
mp-865132,11.5,0.0,0.0,0.0
mp-865132,11.75,0.0,0.0,0.0
mp-865132,12.0,0.0,0.0,0.0
mp-865132,12.25,0.0,0.0,0.0
mp-865132,12.5,0.0,0.0,0.0
mp-865132,12.75,0.0,0.0,0.0
mp-865132,13.0,0.0,0.0,0.0
mp-865132,13.25,0.0,0.0,0.0
mp-865132,13.5,0.0,0.0,0.0
mp-865132,13.75,0.0,0.0,0.0
mp-865132,14.0,0.0,0.0,0.0
mp-865132,14.25,0.0,0.0,0.0
mp-865132,14.5,0.0,0.0,0.0
mp-865132,14.75,0.0,0.0,0.0
mp-865132,15.0,0.0,0.0,0.0
