materialid,radius,elneg,vdw,polar
mp-558555,2.0,0.060301,0.053221,0.100019
mp-558555,2.25,0.059196,0.035106,0.076465
mp-558555,2.5,0.120716,0.027641,0.084904
mp-558555,2.75,0.243885,0.131241,0.175392
mp-558555,3.0,0.2834,0.401977,0.260636
mp-558555,3.25,0.237536,0.547555,0.294141
mp-558555,3.5,0.18235,0.317597,0.241908
mp-558555,3.75,0.170846,0.109095,0.194699
mp-558555,4.0,0.206798,0.076664,0.214458
mp-558555,4.25,0.243815,0.103596,0.245367
mp-558555,4.5,0.253495,0.219983,0.260985
mp-558555,4.75,0.255086,0.304644,0.252067
mp-558555,5.0,0.251168,0.198264,0.224077
mp-558555,5.25,0.235087,0.145363,0.206391
mp-558555,5.5,0.189366,0.255482,0.182757
mp-558555,5.75,0.150346,0.302193,0.168612
mp-558555,6.0,0.149634,0.213667,0.157859
mp-558555,6.25,0.147877,0.15163,0.136227
mp-558555,6.5,0.131782,0.102633,0.119651
mp-558555,6.75,0.120506,0.054383,0.116738
mp-558555,7.0,0.105997,0.043685,0.107072
mp-558555,7.25,0.073402,0.02916,0.069273
mp-558555,7.5,0.042732,0.012265,0.035216
mp-558555,7.75,0.02127,0.022286,0.018347
mp-558555,8.0,0.014524,0.062217,0.015899
mp-558555,8.25,0.017455,0.057765,0.016958
mp-558555,8.5,0.019253,0.017583,0.015069
mp-558555,8.75,0.010204,0.002758,0.007408
mp-558555,9.0,0.001866,0.000329,0.001329
mp-558555,9.25,0.000105,1.7e-05,7.4e-05
mp-558555,9.5,2e-06,0.0,1e-06
mp-558555,9.75,0.0,0.0,0.0
mp-558555,10.0,0.0,0.0,0.0
mp-558555,10.25,0.0,0.0,0.0
mp-558555,10.5,0.0,0.0,0.0
mp-558555,10.75,0.0,0.0,0.0
mp-558555,11.0,0.0,0.0,0.0
mp-558555,11.25,0.0,0.0,0.0
mp-558555,11.5,0.0,0.0,0.0
mp-558555,11.75,0.0,0.0,0.0
mp-558555,12.0,0.0,0.0,0.0
mp-558555,12.25,0.0,0.0,0.0
mp-558555,12.5,0.0,0.0,0.0
mp-558555,12.75,0.0,0.0,0.0
mp-558555,13.0,0.0,0.0,0.0
mp-558555,13.25,0.0,0.0,0.0
mp-558555,13.5,0.0,0.0,0.0
mp-558555,13.75,0.0,0.0,0.0
mp-558555,14.0,0.0,0.0,0.0
mp-558555,14.25,0.0,0.0,0.0
mp-558555,14.5,0.0,0.0,0.0
mp-558555,14.75,0.0,0.0,0.0
mp-558555,15.0,0.0,0.0,0.0
