materialid,radius,elneg,vdw,polar
mp-753201,2.0,0.034747,0.049927,0.0589
mp-753201,2.25,0.184102,0.084018,0.183957
mp-753201,2.5,0.515637,0.155501,0.431127
mp-753201,2.75,0.637295,0.426531,0.546447
mp-753201,3.0,0.502786,0.605054,0.470243
mp-753201,3.25,0.420232,0.528524,0.422855
mp-753201,3.5,0.412736,0.647619,0.425973
mp-753201,3.75,0.392821,0.46519,0.39552
mp-753201,4.0,0.292683,0.192866,0.321896
mp-753201,4.25,0.209894,0.12903,0.258889
mp-753201,4.5,0.178839,0.137069,0.219223
mp-753201,4.75,0.124128,0.227245,0.154831
mp-753201,5.0,0.056642,0.248636,0.074736
mp-753201,5.25,0.02587,0.092185,0.02683
mp-753201,5.5,0.010076,0.010249,0.007553
mp-753201,5.75,0.00145,0.000351,0.000978
mp-753201,6.0,6.2e-05,4e-06,4.1e-05
mp-753201,6.25,1e-06,0.0,0.0
mp-753201,6.5,0.0,0.0,0.0
mp-753201,6.75,0.0,0.0,0.0
mp-753201,7.0,0.0,0.0,0.0
mp-753201,7.25,0.0,0.0,0.0
mp-753201,7.5,0.0,0.0,0.0
mp-753201,7.75,0.0,0.0,0.0
mp-753201,8.0,0.0,0.0,0.0
mp-753201,8.25,0.0,0.0,0.0
mp-753201,8.5,0.0,0.0,0.0
mp-753201,8.75,0.0,0.0,0.0
mp-753201,9.0,0.0,0.0,0.0
mp-753201,9.25,0.0,0.0,0.0
mp-753201,9.5,0.0,0.0,0.0
mp-753201,9.75,0.0,0.0,0.0
mp-753201,10.0,0.0,0.0,0.0
mp-753201,10.25,0.0,0.0,0.0
mp-753201,10.5,0.0,0.0,0.0
mp-753201,10.75,0.0,0.0,0.0
mp-753201,11.0,0.0,0.0,0.0
mp-753201,11.25,0.0,0.0,0.0
mp-753201,11.5,0.0,0.0,0.0
mp-753201,11.75,0.0,0.0,0.0
mp-753201,12.0,0.0,0.0,0.0
mp-753201,12.25,0.0,0.0,0.0
mp-753201,12.5,0.0,0.0,0.0
mp-753201,12.75,0.0,0.0,0.0
mp-753201,13.0,0.0,0.0,0.0
mp-753201,13.25,0.0,0.0,0.0
mp-753201,13.5,0.0,0.0,0.0
mp-753201,13.75,0.0,0.0,0.0
mp-753201,14.0,0.0,0.0,0.0
mp-753201,14.25,0.0,0.0,0.0
mp-753201,14.5,0.0,0.0,0.0
mp-753201,14.75,0.0,0.0,0.0
mp-753201,15.0,0.0,0.0,0.0
