materialid,radius,elneg,vdw,polar
mp-21021,2.0,0.018171,0.018596,0.019311
mp-21021,2.25,0.190454,0.212317,0.205123
mp-21021,2.5,0.612054,0.78705,0.675516
mp-21021,2.75,0.635333,1.013751,0.731667
mp-21021,3.0,0.269774,0.525017,0.320882
mp-21021,3.25,0.26016,0.269872,0.245938
mp-21021,3.5,0.465032,0.23912,0.386143
mp-21021,3.75,0.434389,0.152347,0.347873
mp-21021,4.0,0.352343,0.174955,0.30751
mp-21021,4.25,0.355208,0.275154,0.350998
mp-21021,4.5,0.254214,0.222716,0.261805
mp-21021,4.75,0.108946,0.088219,0.10923
mp-21021,5.0,0.03492,0.018111,0.030834
mp-21021,5.25,0.008201,0.002562,0.006546
mp-21021,5.5,0.000779,0.000207,0.000607
mp-21021,5.75,2.3e-05,6e-06,1.8e-05
mp-21021,6.0,0.0,0.0,0.0
mp-21021,6.25,0.0,0.0,0.0
mp-21021,6.5,0.0,0.0,0.0
mp-21021,6.75,0.0,0.0,0.0
mp-21021,7.0,0.0,0.0,0.0
mp-21021,7.25,0.0,0.0,0.0
mp-21021,7.5,0.0,0.0,0.0
mp-21021,7.75,0.0,0.0,0.0
mp-21021,8.0,0.0,0.0,0.0
mp-21021,8.25,0.0,0.0,0.0
mp-21021,8.5,0.0,0.0,0.0
mp-21021,8.75,0.0,0.0,0.0
mp-21021,9.0,0.0,0.0,0.0
mp-21021,9.25,0.0,0.0,0.0
mp-21021,9.5,0.0,0.0,0.0
mp-21021,9.75,0.0,0.0,0.0
mp-21021,10.0,0.0,0.0,0.0
mp-21021,10.25,0.0,0.0,0.0
mp-21021,10.5,0.0,0.0,0.0
mp-21021,10.75,0.0,0.0,0.0
mp-21021,11.0,0.0,0.0,0.0
mp-21021,11.25,0.0,0.0,0.0
mp-21021,11.5,0.0,0.0,0.0
mp-21021,11.75,0.0,0.0,0.0
mp-21021,12.0,0.0,0.0,0.0
mp-21021,12.25,0.0,0.0,0.0
mp-21021,12.5,0.0,0.0,0.0
mp-21021,12.75,0.0,0.0,0.0
mp-21021,13.0,0.0,0.0,0.0
mp-21021,13.25,0.0,0.0,0.0
mp-21021,13.5,0.0,0.0,0.0
mp-21021,13.75,0.0,0.0,0.0
mp-21021,14.0,0.0,0.0,0.0
mp-21021,14.25,0.0,0.0,0.0
mp-21021,14.5,0.0,0.0,0.0
mp-21021,14.75,0.0,0.0,0.0
mp-21021,15.0,0.0,0.0,0.0
