materialid,radius,elneg,vdw,polar
mp-760152,2.0,0.062141,0.02715,0.087699
mp-760152,2.25,0.121552,0.041972,0.123495
mp-760152,2.5,0.220275,0.092214,0.16597
mp-760152,2.75,0.26295,0.199222,0.200388
mp-760152,3.0,0.213493,0.38685,0.21105
mp-760152,3.25,0.20928,0.565469,0.29454
mp-760152,3.5,0.265038,0.453364,0.360221
mp-760152,3.75,0.305533,0.273628,0.332102
mp-760152,4.0,0.317788,0.301774,0.312403
mp-760152,4.25,0.305681,0.295714,0.309326
mp-760152,4.5,0.248989,0.242624,0.256866
mp-760152,4.75,0.189123,0.178933,0.170864
mp-760152,5.0,0.197452,0.147504,0.156177
mp-760152,5.25,0.19433,0.138632,0.167793
mp-760152,5.5,0.154382,0.105937,0.146009
mp-760152,5.75,0.110253,0.113279,0.12047
mp-760152,6.0,0.081926,0.112972,0.099503
mp-760152,6.25,0.060858,0.101435,0.076377
mp-760152,6.5,0.055323,0.069344,0.061572
mp-760152,6.75,0.07105,0.027975,0.06251
mp-760152,7.0,0.07504,0.012095,0.058059
mp-760152,7.25,0.053527,0.007508,0.041538
mp-760152,7.5,0.040832,0.010507,0.035297
mp-760152,7.75,0.037829,0.01614,0.033018
mp-760152,8.0,0.043304,0.018741,0.032585
mp-760152,8.25,0.04313,0.027328,0.03334
mp-760152,8.5,0.02464,0.020491,0.020729
mp-760152,8.75,0.009915,0.005558,0.008734
mp-760152,9.0,0.004549,0.001268,0.004439
mp-760152,9.25,0.005911,0.001634,0.005684
mp-760152,9.5,0.006976,0.001911,0.006551
mp-760152,9.75,0.004957,0.000731,0.003592
mp-760152,10.0,0.001754,9e-05,0.000987
mp-760152,10.25,0.000214,4e-06,0.000109
mp-760152,10.5,8e-06,0.0,4e-06
mp-760152,10.75,0.0,0.0,0.0
mp-760152,11.0,0.0,0.0,0.0
mp-760152,11.25,0.0,0.0,0.0
mp-760152,11.5,0.0,0.0,0.0
mp-760152,11.75,0.0,0.0,0.0
mp-760152,12.0,0.0,0.0,0.0
mp-760152,12.25,0.0,0.0,0.0
mp-760152,12.5,0.0,0.0,0.0
mp-760152,12.75,0.0,0.0,0.0
mp-760152,13.0,0.0,0.0,0.0
mp-760152,13.25,0.0,0.0,0.0
mp-760152,13.5,0.0,0.0,0.0
mp-760152,13.75,0.0,0.0,0.0
mp-760152,14.0,0.0,0.0,0.0
mp-760152,14.25,0.0,0.0,0.0
mp-760152,14.5,0.0,0.0,0.0
mp-760152,14.75,0.0,0.0,0.0
mp-760152,15.0,0.0,0.0,0.0
