materialid,radius,elneg,vdw,polar
mp-759521,2.0,0.041077,0.014442,0.046732
mp-759521,2.25,0.066868,0.019475,0.064677
mp-759521,2.5,0.06954,0.036905,0.067207
mp-759521,2.75,0.10267,0.108617,0.104621
mp-759521,3.0,0.140008,0.213097,0.150012
mp-759521,3.25,0.141612,0.236266,0.155719
mp-759521,3.5,0.160042,0.178224,0.162898
mp-759521,3.75,0.214863,0.146942,0.204928
mp-759521,4.0,0.25889,0.154183,0.245191
mp-759521,4.25,0.268808,0.211281,0.255573
mp-759521,4.5,0.25985,0.255231,0.250434
mp-759521,4.75,0.263089,0.267864,0.260982
mp-759521,5.0,0.273766,0.302658,0.272896
mp-759521,5.25,0.264769,0.30919,0.268557
mp-759521,5.5,0.246151,0.297585,0.257616
mp-759521,5.75,0.221877,0.264641,0.231477
mp-759521,6.0,0.215135,0.242361,0.217871
mp-759521,6.25,0.217718,0.202187,0.214834
mp-759521,6.5,0.195112,0.136899,0.191401
mp-759521,6.75,0.151555,0.124395,0.149479
mp-759521,7.0,0.106314,0.129814,0.102569
mp-759521,7.25,0.064229,0.09585,0.063053
mp-759521,7.5,0.033828,0.038124,0.034775
mp-759521,7.75,0.014759,0.009804,0.016566
mp-759521,8.0,0.005469,0.003059,0.007078
mp-759521,8.25,0.001702,0.000788,0.002409
mp-759521,8.5,0.000282,0.000111,0.000418
mp-759521,8.75,1.7e-05,6e-06,2.6e-05
mp-759521,9.0,0.0,0.0,1e-06
mp-759521,9.25,0.0,0.0,0.0
mp-759521,9.5,0.0,0.0,0.0
mp-759521,9.75,0.0,0.0,0.0
mp-759521,10.0,0.0,0.0,0.0
mp-759521,10.25,0.0,0.0,0.0
mp-759521,10.5,0.0,0.0,0.0
mp-759521,10.75,0.0,0.0,0.0
mp-759521,11.0,0.0,0.0,0.0
mp-759521,11.25,0.0,0.0,0.0
mp-759521,11.5,0.0,0.0,0.0
mp-759521,11.75,0.0,0.0,0.0
mp-759521,12.0,0.0,0.0,0.0
mp-759521,12.25,0.0,0.0,0.0
mp-759521,12.5,0.0,0.0,0.0
mp-759521,12.75,0.0,0.0,0.0
mp-759521,13.0,0.0,0.0,0.0
mp-759521,13.25,0.0,0.0,0.0
mp-759521,13.5,0.0,0.0,0.0
mp-759521,13.75,0.0,0.0,0.0
mp-759521,14.0,0.0,0.0,0.0
mp-759521,14.25,0.0,0.0,0.0
mp-759521,14.5,0.0,0.0,0.0
mp-759521,14.75,0.0,0.0,0.0
mp-759521,15.0,0.0,0.0,0.0
