materialid,radius,elneg,vdw,polar
mp-755555,2.0,0.019601,0.000754,0.011959
mp-755555,2.25,0.160155,0.0127,0.099064
mp-755555,2.5,0.41805,0.124353,0.277367
mp-755555,2.75,0.482661,0.471026,0.387679
mp-755555,3.0,0.437728,0.54784,0.37647
mp-755555,3.25,0.342338,0.190521,0.246324
mp-755555,3.5,0.196494,0.03572,0.141429
mp-755555,3.75,0.217413,0.069808,0.224294
mp-755555,4.0,0.225865,0.111129,0.290074
mp-755555,4.25,0.1729,0.124746,0.27817
mp-755555,4.5,0.19067,0.164933,0.303017
mp-755555,4.75,0.199052,0.331252,0.253247
mp-755555,5.0,0.264995,0.661696,0.332305
mp-755555,5.25,0.336608,0.633806,0.406177
mp-755555,5.5,0.203952,0.387273,0.254621
mp-755555,5.75,0.060178,0.118064,0.071237
mp-755555,6.0,0.043784,0.01318,0.029711
mp-755555,6.25,0.023553,0.001076,0.014416
mp-755555,6.5,0.003823,0.00012,0.002327
mp-755555,6.75,0.000178,5e-06,0.000108
mp-755555,7.0,2e-06,0.0,1e-06
mp-755555,7.25,0.0,0.0,0.0
mp-755555,7.5,0.0,0.0,0.0
mp-755555,7.75,0.0,0.0,0.0
mp-755555,8.0,0.0,0.0,0.0
mp-755555,8.25,0.0,0.0,0.0
mp-755555,8.5,0.0,0.0,0.0
mp-755555,8.75,0.0,0.0,0.0
mp-755555,9.0,0.0,0.0,0.0
mp-755555,9.25,0.0,0.0,0.0
mp-755555,9.5,0.0,0.0,0.0
mp-755555,9.75,0.0,0.0,0.0
mp-755555,10.0,0.0,0.0,0.0
mp-755555,10.25,0.0,0.0,0.0
mp-755555,10.5,0.0,0.0,0.0
mp-755555,10.75,0.0,0.0,0.0
mp-755555,11.0,0.0,0.0,0.0
mp-755555,11.25,0.0,0.0,0.0
mp-755555,11.5,0.0,0.0,0.0
mp-755555,11.75,0.0,0.0,0.0
mp-755555,12.0,0.0,0.0,0.0
mp-755555,12.25,0.0,0.0,0.0
mp-755555,12.5,0.0,0.0,0.0
mp-755555,12.75,0.0,0.0,0.0
mp-755555,13.0,0.0,0.0,0.0
mp-755555,13.25,0.0,0.0,0.0
mp-755555,13.5,0.0,0.0,0.0
mp-755555,13.75,0.0,0.0,0.0
mp-755555,14.0,0.0,0.0,0.0
mp-755555,14.25,0.0,0.0,0.0
mp-755555,14.5,0.0,0.0,0.0
mp-755555,14.75,0.0,0.0,0.0
mp-755555,15.0,0.0,0.0,0.0
