materialid,radius,elneg,vdw,polar
mp-26131,2.0,0.046773,0.073397,0.071313
mp-26131,2.25,0.128601,0.088427,0.130565
mp-26131,2.5,0.21661,0.042164,0.157969
mp-26131,2.75,0.208607,0.060164,0.150823
mp-26131,3.0,0.234672,0.301238,0.207077
mp-26131,3.25,0.298957,0.683213,0.310668
mp-26131,3.5,0.324177,0.593335,0.3528
mp-26131,3.75,0.30562,0.273311,0.33615
mp-26131,4.0,0.28264,0.17796,0.326668
mp-26131,4.25,0.280351,0.160498,0.307433
mp-26131,4.5,0.291306,0.134915,0.284644
mp-26131,4.75,0.250981,0.09834,0.223678
mp-26131,5.0,0.206026,0.107264,0.184918
mp-26131,5.25,0.205544,0.135013,0.199781
mp-26131,5.5,0.205608,0.134999,0.209621
mp-26131,5.75,0.145457,0.137515,0.16311
mp-26131,6.0,0.090574,0.152213,0.108971
mp-26131,6.25,0.077593,0.157015,0.086186
mp-26131,6.5,0.06635,0.219259,0.069734
mp-26131,6.75,0.044475,0.19779,0.048379
mp-26131,7.0,0.027348,0.061946,0.026984
mp-26131,7.25,0.026491,0.008125,0.019562
mp-26131,7.5,0.023656,0.001407,0.015501
mp-26131,7.75,0.009971,0.000425,0.006425
mp-26131,8.0,0.001533,6.3e-05,0.000987
mp-26131,8.25,7.7e-05,3e-06,5e-05
mp-26131,8.5,1e-06,0.0,1e-06
mp-26131,8.75,0.0,0.0,0.0
mp-26131,9.0,0.0,0.0,0.0
mp-26131,9.25,0.0,0.0,0.0
mp-26131,9.5,0.0,0.0,0.0
mp-26131,9.75,0.0,0.0,0.0
mp-26131,10.0,0.0,0.0,0.0
mp-26131,10.25,0.0,0.0,0.0
mp-26131,10.5,0.0,0.0,0.0
mp-26131,10.75,0.0,0.0,0.0
mp-26131,11.0,0.0,0.0,0.0
mp-26131,11.25,0.0,0.0,0.0
mp-26131,11.5,0.0,0.0,0.0
mp-26131,11.75,0.0,0.0,0.0
mp-26131,12.0,0.0,0.0,0.0
mp-26131,12.25,0.0,0.0,0.0
mp-26131,12.5,0.0,0.0,0.0
mp-26131,12.75,0.0,0.0,0.0
mp-26131,13.0,0.0,0.0,0.0
mp-26131,13.25,0.0,0.0,0.0
mp-26131,13.5,0.0,0.0,0.0
mp-26131,13.75,0.0,0.0,0.0
mp-26131,14.0,0.0,0.0,0.0
mp-26131,14.25,0.0,0.0,0.0
mp-26131,14.5,0.0,0.0,0.0
mp-26131,14.75,0.0,0.0,0.0
mp-26131,15.0,0.0,0.0,0.0
