materialid,radius,elneg,vdw,polar
mp-705357,2.0,0.03548,0.029141,0.053479
mp-705357,2.25,0.094449,0.032,0.086364
mp-705357,2.5,0.197382,0.038593,0.141284
mp-705357,2.75,0.238502,0.083714,0.178644
mp-705357,3.0,0.241173,0.243043,0.232023
mp-705357,3.25,0.261566,0.392854,0.299187
mp-705357,3.5,0.273894,0.375894,0.314614
mp-705357,3.75,0.275606,0.411593,0.320014
mp-705357,4.0,0.290377,0.348602,0.339847
mp-705357,4.25,0.354926,0.203823,0.369719
mp-705357,4.5,0.377093,0.233232,0.358346
mp-705357,4.75,0.29674,0.324338,0.293175
mp-705357,5.0,0.239968,0.323364,0.239157
mp-705357,5.25,0.207462,0.192792,0.188495
mp-705357,5.5,0.174576,0.128888,0.151453
mp-705357,5.75,0.130555,0.203426,0.117908
mp-705357,6.0,0.093783,0.236878,0.094141
mp-705357,6.25,0.071761,0.129161,0.075737
mp-705357,6.5,0.058733,0.040365,0.061301
mp-705357,6.75,0.051959,0.017943,0.050997
mp-705357,7.0,0.027058,0.008433,0.026864
mp-705357,7.25,0.006339,0.001777,0.006589
mp-705357,7.5,0.0006,0.00014,0.00064
mp-705357,7.75,2e-05,4e-06,2.1e-05
mp-705357,8.0,0.0,0.0,0.0
mp-705357,8.25,0.0,0.0,0.0
mp-705357,8.5,0.0,0.0,0.0
mp-705357,8.75,0.0,0.0,0.0
mp-705357,9.0,0.0,0.0,0.0
mp-705357,9.25,0.0,0.0,0.0
mp-705357,9.5,0.0,0.0,0.0
mp-705357,9.75,0.0,0.0,0.0
mp-705357,10.0,0.0,0.0,0.0
mp-705357,10.25,0.0,0.0,0.0
mp-705357,10.5,0.0,0.0,0.0
mp-705357,10.75,0.0,0.0,0.0
mp-705357,11.0,0.0,0.0,0.0
mp-705357,11.25,0.0,0.0,0.0
mp-705357,11.5,0.0,0.0,0.0
mp-705357,11.75,0.0,0.0,0.0
mp-705357,12.0,0.0,0.0,0.0
mp-705357,12.25,0.0,0.0,0.0
mp-705357,12.5,0.0,0.0,0.0
mp-705357,12.75,0.0,0.0,0.0
mp-705357,13.0,0.0,0.0,0.0
mp-705357,13.25,0.0,0.0,0.0
mp-705357,13.5,0.0,0.0,0.0
mp-705357,13.75,0.0,0.0,0.0
mp-705357,14.0,0.0,0.0,0.0
mp-705357,14.25,0.0,0.0,0.0
mp-705357,14.5,0.0,0.0,0.0
mp-705357,14.75,0.0,0.0,0.0
mp-705357,15.0,0.0,0.0,0.0
