materialid,radius,elneg,vdw,polar
mp-753363,2.0,0.191688,0.064674,0.260283
mp-753363,2.25,0.201201,0.076653,0.276753
mp-753363,2.5,0.198575,0.067527,0.210642
mp-753363,2.75,0.360311,0.093905,0.245938
mp-753363,3.0,0.383916,0.20778,0.272953
mp-753363,3.25,0.185733,0.270249,0.197973
mp-753363,3.5,0.065889,0.272643,0.130436
mp-753363,3.75,0.088348,0.306007,0.163325
mp-753363,4.0,0.1361,0.223705,0.194676
mp-753363,4.25,0.122063,0.095125,0.143347
mp-753363,4.5,0.181685,0.040944,0.150236
mp-753363,4.75,0.242736,0.024776,0.170573
mp-753363,5.0,0.137261,0.02743,0.103298
mp-753363,5.25,0.083061,0.142365,0.089599
mp-753363,5.5,0.136637,0.333912,0.155509
mp-753363,5.75,0.127965,0.237628,0.142023
mp-753363,6.0,0.088111,0.056821,0.098339
mp-753363,6.25,0.070484,0.027437,0.08607
mp-753363,6.5,0.050066,0.120688,0.079472
mp-753363,6.75,0.065293,0.30402,0.107996
mp-753363,7.0,0.121653,0.250944,0.13144
mp-753363,7.25,0.162861,0.070737,0.116884
mp-753363,7.5,0.118181,0.010641,0.069341
mp-753363,7.75,0.084152,0.00427,0.044221
mp-753363,8.0,0.060852,0.021345,0.037675
mp-753363,8.25,0.029469,0.055712,0.034087
mp-753363,8.5,0.010219,0.056521,0.024826
mp-753363,8.75,0.003582,0.037187,0.014776
mp-753363,9.0,0.004841,0.055544,0.021817
mp-753363,9.25,0.009262,0.057927,0.024843
mp-753363,9.5,0.039314,0.022882,0.027491
mp-753363,9.75,0.102611,0.003891,0.052233
mp-753363,10.0,0.090891,0.000966,0.045401
mp-753363,10.25,0.025876,0.000243,0.012914
mp-753363,10.5,0.002304,2.1e-05,0.00115
mp-753363,10.75,6.2e-05,1e-06,3.1e-05
mp-753363,11.0,1e-06,2.1e-05,2e-06
mp-753363,11.25,1.5e-05,0.001255,0.000108
mp-753363,11.5,0.000325,0.021485,0.002036
mp-753363,11.75,0.002503,0.106159,0.012242
mp-753363,12.0,0.006613,0.152992,0.024957
mp-753363,12.25,0.005677,0.065769,0.017624
mp-753363,12.5,0.001495,0.008802,0.004148
mp-753363,12.75,0.000116,0.00039,0.000306
mp-753363,13.0,3e-06,6e-06,7e-06
mp-753363,13.25,0.0,0.0,0.0
mp-753363,13.5,0.0,0.0,0.0
mp-753363,13.75,0.0,0.0,0.0
mp-753363,14.0,0.0,0.0,0.0
mp-753363,14.25,0.0,0.0,0.0
mp-753363,14.5,0.0,0.0,0.0
mp-753363,14.75,0.0,0.0,0.0
mp-753363,15.0,0.0,0.0,0.0
