materialid,radius,elneg,vdw,polar
mp-540022,2.0,0.152245,0.213595,0.250328
mp-540022,2.25,0.345052,0.155113,0.322063
mp-540022,2.5,0.690356,0.073287,0.46555
mp-540022,2.75,0.71094,0.130539,0.476944
mp-540022,3.0,0.573108,0.591485,0.48945
mp-540022,3.25,0.527743,1.236853,0.643804
mp-540022,3.5,0.430432,1.013754,0.617314
mp-540022,3.75,0.285847,0.4109,0.392755
mp-540022,4.0,0.177602,0.123343,0.215451
mp-540022,4.25,0.086818,0.041929,0.102643
mp-540022,4.5,0.01852,0.008582,0.022094
mp-540022,4.75,0.001309,0.000608,0.001569
mp-540022,5.0,2.8e-05,1.3e-05,3.4e-05
mp-540022,5.25,0.0,0.0,0.0
mp-540022,5.5,0.0,0.0,0.0
mp-540022,5.75,0.0,0.0,0.0
mp-540022,6.0,0.0,0.0,0.0
mp-540022,6.25,0.0,0.0,0.0
mp-540022,6.5,0.0,0.0,0.0
mp-540022,6.75,0.0,0.0,0.0
mp-540022,7.0,0.0,0.0,0.0
mp-540022,7.25,0.0,0.0,0.0
mp-540022,7.5,0.0,0.0,0.0
mp-540022,7.75,0.0,0.0,0.0
mp-540022,8.0,0.0,0.0,0.0
mp-540022,8.25,0.0,0.0,0.0
mp-540022,8.5,0.0,0.0,0.0
mp-540022,8.75,0.0,0.0,0.0
mp-540022,9.0,0.0,0.0,0.0
mp-540022,9.25,0.0,0.0,0.0
mp-540022,9.5,0.0,0.0,0.0
mp-540022,9.75,0.0,0.0,0.0
mp-540022,10.0,0.0,0.0,0.0
mp-540022,10.25,0.0,0.0,0.0
mp-540022,10.5,0.0,0.0,0.0
mp-540022,10.75,0.0,0.0,0.0
mp-540022,11.0,0.0,0.0,0.0
mp-540022,11.25,0.0,0.0,0.0
mp-540022,11.5,0.0,0.0,0.0
mp-540022,11.75,0.0,0.0,0.0
mp-540022,12.0,0.0,0.0,0.0
mp-540022,12.25,0.0,0.0,0.0
mp-540022,12.5,0.0,0.0,0.0
mp-540022,12.75,0.0,0.0,0.0
mp-540022,13.0,0.0,0.0,0.0
mp-540022,13.25,0.0,0.0,0.0
mp-540022,13.5,0.0,0.0,0.0
mp-540022,13.75,0.0,0.0,0.0
mp-540022,14.0,0.0,0.0,0.0
mp-540022,14.25,0.0,0.0,0.0
mp-540022,14.5,0.0,0.0,0.0
mp-540022,14.75,0.0,0.0,0.0
mp-540022,15.0,0.0,0.0,0.0
