materialid,radius,elneg,vdw,polar
mp-673024,2.0,0.045578,0.021002,0.056138
mp-673024,2.25,0.100827,0.033524,0.094006
mp-673024,2.5,0.164946,0.049149,0.120141
mp-673024,2.75,0.165623,0.064098,0.122565
mp-673024,3.0,0.151331,0.106494,0.134631
mp-673024,3.25,0.193357,0.268615,0.218966
mp-673024,3.5,0.245572,0.457711,0.280394
mp-673024,3.75,0.218995,0.488546,0.251886
mp-673024,4.0,0.18902,0.335769,0.236342
mp-673024,4.25,0.173796,0.233936,0.227492
mp-673024,4.5,0.178542,0.196621,0.226839
mp-673024,4.75,0.214121,0.157195,0.230242
mp-673024,5.0,0.301507,0.168171,0.269315
mp-673024,5.25,0.296025,0.16789,0.257973
mp-673024,5.5,0.197346,0.140512,0.185907
mp-673024,5.75,0.151161,0.12056,0.137564
mp-673024,6.0,0.139446,0.118143,0.125124
mp-673024,6.25,0.11244,0.137032,0.114964
mp-673024,6.5,0.080654,0.083151,0.081402
mp-673024,6.75,0.072065,0.082549,0.065475
mp-673024,7.0,0.08316,0.126163,0.075379
mp-673024,7.25,0.091116,0.074975,0.076497
mp-673024,7.5,0.089297,0.034304,0.074667
mp-673024,7.75,0.06801,0.035447,0.065136
mp-673024,8.0,0.04561,0.039799,0.047269
mp-673024,8.25,0.044836,0.073687,0.044643
mp-673024,8.5,0.051986,0.08088,0.049125
mp-673024,8.75,0.039734,0.045353,0.039367
mp-673024,9.0,0.016805,0.019643,0.019787
mp-673024,9.25,0.007634,0.007244,0.009788
mp-673024,9.5,0.013397,0.011094,0.016458
mp-673024,9.75,0.018163,0.011102,0.017649
mp-673024,10.0,0.014168,0.003598,0.009738
mp-673024,10.25,0.006178,0.000464,0.003495
mp-673024,10.5,0.004631,0.000149,0.002499
mp-673024,10.75,0.005047,0.000287,0.002828
mp-673024,11.0,0.004249,0.001163,0.003146
mp-673024,11.25,0.002492,0.00231,0.003195
mp-673024,11.5,0.000969,0.001409,0.001666
mp-673024,11.75,0.000156,0.000249,0.000286
mp-673024,12.0,8e-06,1.3e-05,1.4e-05
mp-673024,12.25,0.0,0.0,0.0
mp-673024,12.5,0.0,0.0,0.0
mp-673024,12.75,0.0,0.0,0.0
mp-673024,13.0,0.0,0.0,0.0
mp-673024,13.25,0.0,0.0,0.0
mp-673024,13.5,0.0,0.0,0.0
mp-673024,13.75,0.0,0.0,0.0
mp-673024,14.0,0.0,0.0,0.0
mp-673024,14.25,0.0,0.0,0.0
mp-673024,14.5,0.0,0.0,0.0
mp-673024,14.75,0.0,0.0,0.0
mp-673024,15.0,0.0,0.0,0.0
