materialid,radius,elneg,vdw,polar
mp-771711,2.0,0.157739,0.032521,0.193101
mp-771711,2.25,0.137748,0.033335,0.167843
mp-771711,2.5,0.123604,0.079379,0.097837
mp-771711,2.75,0.261771,0.4335,0.230565
mp-771711,3.0,0.303068,0.758954,0.34575
mp-771711,3.25,0.199004,0.391951,0.227641
mp-771711,3.5,0.16936,0.088124,0.203656
mp-771711,3.75,0.18098,0.035143,0.210503
mp-771711,4.0,0.084459,0.012157,0.09218
mp-771711,4.25,0.023769,0.004836,0.028657
mp-771711,4.5,0.055728,0.017631,0.07039
mp-771711,4.75,0.129842,0.098089,0.139037
mp-771711,5.0,0.258841,0.387985,0.229949
mp-771711,5.25,0.294471,0.507928,0.247975
mp-771711,5.5,0.110597,0.193275,0.092226
mp-771711,5.75,0.015935,0.021418,0.013595
mp-771711,6.0,0.024656,0.003242,0.024
mp-771711,6.25,0.048982,0.007533,0.0527
mp-771711,6.5,0.035767,0.007878,0.04249
mp-771711,6.75,0.027703,0.010195,0.02139
mp-771711,7.0,0.06951,0.072762,0.051089
mp-771711,7.25,0.102545,0.197003,0.104891
mp-771711,7.5,0.092328,0.159569,0.089174
mp-771711,7.75,0.044463,0.06202,0.041146
mp-771711,8.0,0.012924,0.036289,0.023498
mp-771711,8.25,0.028353,0.020089,0.044319
mp-771711,8.5,0.11569,0.032183,0.154237
mp-771711,8.75,0.181156,0.036037,0.214881
mp-771711,9.0,0.102012,0.014492,0.109079
mp-771711,9.25,0.021264,0.002118,0.019998
mp-771711,9.5,0.029137,0.000204,0.01144
mp-771711,9.75,0.106027,0.00037,0.039195
mp-771711,10.0,0.114885,0.000399,0.042457
mp-771711,10.25,0.035672,0.000124,0.013183
mp-771711,10.5,0.003173,1.1e-05,0.001173
mp-771711,10.75,8.1e-05,0.0,3e-05
mp-771711,11.0,1e-06,0.0,0.0
mp-771711,11.25,2.6e-05,1e-06,1e-05
mp-771711,11.5,0.001163,9.4e-05,0.000463
mp-771711,11.75,0.015056,0.003161,0.006727
mp-771711,12.0,0.057069,0.030923,0.032581
mp-771711,12.25,0.065379,0.087219,0.056681
mp-771711,12.5,0.024127,0.070652,0.03529
mp-771711,12.75,0.003361,0.0165,0.007651
mp-771711,13.0,0.004612,0.002638,0.007128
mp-771711,13.25,0.026083,0.008064,0.037066
mp-771711,13.5,0.052326,0.013172,0.06869
mp-771711,13.75,0.037544,0.007294,0.045169
mp-771711,14.0,0.009263,0.001438,0.010454
mp-771711,14.25,0.000729,9.9e-05,0.000795
mp-771711,14.5,1.7e-05,2e-06,1.9e-05
mp-771711,14.75,0.0,0.0,0.0
mp-771711,15.0,0.0,0.0,0.0
