materialid,radius,elneg,vdw,polar
mp-753503,2.0,0.055366,0.041609,0.117234
mp-753503,2.25,0.134905,0.060781,0.197245
mp-753503,2.5,0.320371,0.055779,0.249489
mp-753503,2.75,0.510167,0.145587,0.326041
mp-753503,3.0,0.461287,0.328141,0.322095
mp-753503,3.25,0.286683,0.318855,0.242805
mp-753503,3.5,0.173489,0.383885,0.233434
mp-753503,3.75,0.172441,0.494306,0.299302
mp-753503,4.0,0.186382,0.394137,0.291186
mp-753503,4.25,0.23768,0.199836,0.292814
mp-753503,4.5,0.30635,0.171642,0.350534
mp-753503,4.75,0.34017,0.384192,0.350263
mp-753503,5.0,0.354979,0.500656,0.321114
mp-753503,5.25,0.223026,0.253423,0.188237
mp-753503,5.5,0.089207,0.045296,0.0632
mp-753503,5.75,0.058425,0.004862,0.034369
mp-753503,6.0,0.036405,0.020649,0.027139
mp-753503,6.25,0.018834,0.072829,0.034286
mp-753503,6.5,0.02032,0.085772,0.039336
mp-753503,6.75,0.011435,0.033418,0.017298
mp-753503,7.0,0.001976,0.00418,0.00247
mp-753503,7.25,0.0001,0.000161,0.000108
mp-753503,7.5,1e-06,2e-06,1e-06
mp-753503,7.75,0.0,0.0,0.0
mp-753503,8.0,0.0,0.0,0.0
mp-753503,8.25,0.0,0.0,0.0
mp-753503,8.5,0.0,0.0,0.0
mp-753503,8.75,0.0,0.0,0.0
mp-753503,9.0,0.0,0.0,0.0
mp-753503,9.25,0.0,0.0,0.0
mp-753503,9.5,0.0,0.0,0.0
mp-753503,9.75,0.0,0.0,0.0
mp-753503,10.0,0.0,0.0,0.0
mp-753503,10.25,0.0,0.0,0.0
mp-753503,10.5,0.0,0.0,0.0
mp-753503,10.75,0.0,0.0,0.0
mp-753503,11.0,0.0,0.0,0.0
mp-753503,11.25,0.0,0.0,0.0
mp-753503,11.5,0.0,0.0,0.0
mp-753503,11.75,0.0,0.0,0.0
mp-753503,12.0,0.0,0.0,0.0
mp-753503,12.25,0.0,0.0,0.0
mp-753503,12.5,0.0,0.0,0.0
mp-753503,12.75,0.0,0.0,0.0
mp-753503,13.0,0.0,0.0,0.0
mp-753503,13.25,0.0,0.0,0.0
mp-753503,13.5,0.0,0.0,0.0
mp-753503,13.75,0.0,0.0,0.0
mp-753503,14.0,0.0,0.0,0.0
mp-753503,14.25,0.0,0.0,0.0
mp-753503,14.5,0.0,0.0,0.0
mp-753503,14.75,0.0,0.0,0.0
mp-753503,15.0,0.0,0.0,0.0
