materialid,radius,elneg,vdw,polar
mp-773650,2.0,0.050626,0.018263,0.071533
mp-773650,2.25,0.061058,0.018353,0.068773
mp-773650,2.5,0.123298,0.036121,0.074666
mp-773650,2.75,0.239229,0.165537,0.153404
mp-773650,3.0,0.268649,0.323045,0.217073
mp-773650,3.25,0.297686,0.483328,0.316777
mp-773650,3.5,0.318613,0.652843,0.443334
mp-773650,3.75,0.249541,0.381072,0.333775
mp-773650,4.0,0.166421,0.086851,0.158152
mp-773650,4.25,0.159026,0.037195,0.168472
mp-773650,4.5,0.272871,0.076739,0.326127
mp-773650,4.75,0.388775,0.137961,0.371462
mp-773650,5.0,0.406933,0.280966,0.306207
mp-773650,5.25,0.290611,0.364089,0.231832
mp-773650,5.5,0.177283,0.315474,0.17723
mp-773650,5.75,0.17844,0.2881,0.191071
mp-773650,6.0,0.162101,0.233745,0.200142
mp-773650,6.25,0.0886,0.086493,0.121946
mp-773650,6.5,0.027244,0.012564,0.033114
mp-773650,6.75,0.025946,0.000924,0.013605
mp-773650,7.0,0.032368,0.000238,0.014675
mp-773650,7.25,0.013044,8.8e-05,0.00589
mp-773650,7.5,0.001581,1.1e-05,0.000714
mp-773650,7.75,5.8e-05,0.0,2.6e-05
mp-773650,8.0,1e-06,0.0,0.0
mp-773650,8.25,0.0,0.0,0.0
mp-773650,8.5,0.0,0.0,0.0
mp-773650,8.75,0.0,0.0,0.0
mp-773650,9.0,0.0,0.0,0.0
mp-773650,9.25,0.0,0.0,0.0
mp-773650,9.5,0.0,0.0,0.0
mp-773650,9.75,0.0,0.0,0.0
mp-773650,10.0,0.0,0.0,0.0
mp-773650,10.25,0.0,0.0,0.0
mp-773650,10.5,0.0,0.0,0.0
mp-773650,10.75,0.0,0.0,0.0
mp-773650,11.0,0.0,0.0,0.0
mp-773650,11.25,0.0,0.0,0.0
mp-773650,11.5,0.0,0.0,0.0
mp-773650,11.75,0.0,0.0,0.0
mp-773650,12.0,0.0,0.0,0.0
mp-773650,12.25,0.0,0.0,0.0
mp-773650,12.5,0.0,0.0,0.0
mp-773650,12.75,0.0,0.0,0.0
mp-773650,13.0,0.0,0.0,0.0
mp-773650,13.25,0.0,0.0,0.0
mp-773650,13.5,0.0,0.0,0.0
mp-773650,13.75,0.0,0.0,0.0
mp-773650,14.0,0.0,0.0,0.0
mp-773650,14.25,0.0,0.0,0.0
mp-773650,14.5,0.0,0.0,0.0
mp-773650,14.75,0.0,0.0,0.0
mp-773650,15.0,0.0,0.0,0.0
