materialid,radius,elneg,vdw,polar
mp-27008,2.0,0.052205,0.065804,0.071723
mp-27008,2.25,0.146852,0.085144,0.14044
mp-27008,2.5,0.267002,0.062543,0.193901
mp-27008,2.75,0.28498,0.14754,0.215587
mp-27008,3.0,0.270146,0.397564,0.259201
mp-27008,3.25,0.321918,0.643336,0.367113
mp-27008,3.5,0.347545,0.564418,0.402755
mp-27008,3.75,0.272581,0.245719,0.29023
mp-27008,4.0,0.26434,0.146681,0.266272
mp-27008,4.25,0.323932,0.209538,0.335147
mp-27008,4.5,0.37607,0.278388,0.380678
mp-27008,4.75,0.342488,0.25308,0.326621
mp-27008,5.0,0.23755,0.195913,0.224679
mp-27008,5.25,0.180508,0.220276,0.177588
mp-27008,5.5,0.118697,0.186554,0.126217
mp-27008,5.75,0.078125,0.146273,0.089856
mp-27008,6.0,0.062349,0.104347,0.074504
mp-27008,6.25,0.034216,0.038723,0.040713
mp-27008,6.5,0.012892,0.007267,0.012751
mp-27008,6.75,0.00469,0.000811,0.00342
mp-27008,7.0,0.000863,7.8e-05,0.000571
mp-27008,7.25,5e-05,4e-06,3.3e-05
mp-27008,7.5,1e-06,0.0,1e-06
mp-27008,7.75,0.0,0.0,0.0
mp-27008,8.0,0.0,0.0,0.0
mp-27008,8.25,0.0,0.0,0.0
mp-27008,8.5,0.0,0.0,0.0
mp-27008,8.75,0.0,0.0,0.0
mp-27008,9.0,0.0,0.0,0.0
mp-27008,9.25,0.0,0.0,0.0
mp-27008,9.5,0.0,0.0,0.0
mp-27008,9.75,0.0,0.0,0.0
mp-27008,10.0,0.0,0.0,0.0
mp-27008,10.25,0.0,0.0,0.0
mp-27008,10.5,0.0,0.0,0.0
mp-27008,10.75,0.0,0.0,0.0
mp-27008,11.0,0.0,0.0,0.0
mp-27008,11.25,0.0,0.0,0.0
mp-27008,11.5,0.0,0.0,0.0
mp-27008,11.75,0.0,0.0,0.0
mp-27008,12.0,0.0,0.0,0.0
mp-27008,12.25,0.0,0.0,0.0
mp-27008,12.5,0.0,0.0,0.0
mp-27008,12.75,0.0,0.0,0.0
mp-27008,13.0,0.0,0.0,0.0
mp-27008,13.25,0.0,0.0,0.0
mp-27008,13.5,0.0,0.0,0.0
mp-27008,13.75,0.0,0.0,0.0
mp-27008,14.0,0.0,0.0,0.0
mp-27008,14.25,0.0,0.0,0.0
mp-27008,14.5,0.0,0.0,0.0
mp-27008,14.75,0.0,0.0,0.0
mp-27008,15.0,0.0,0.0,0.0
