materialid,radius,elneg,vdw,polar
mp-775135,2.0,0.079851,0.09524,0.117273
mp-775135,2.25,0.167755,0.089787,0.161968
mp-775135,2.5,0.329006,0.106024,0.238966
mp-775135,2.75,0.422413,0.19284,0.312494
mp-775135,3.0,0.38099,0.2932,0.330935
mp-775135,3.25,0.343686,0.412066,0.383804
mp-775135,3.5,0.2949,0.398688,0.370676
mp-775135,3.75,0.225679,0.354929,0.27791
mp-775135,4.0,0.221799,0.22032,0.234839
mp-775135,4.25,0.222384,0.135212,0.238145
mp-775135,4.5,0.226851,0.123304,0.23496
mp-775135,4.75,0.289999,0.2158,0.290622
mp-775135,5.0,0.336001,0.361534,0.338775
mp-775135,5.25,0.246658,0.475243,0.247111
mp-775135,5.5,0.132097,0.388863,0.135748
mp-775135,5.75,0.058764,0.120333,0.061949
mp-775135,6.0,0.018419,0.015335,0.020624
mp-775135,6.25,0.002622,0.00123,0.003054
mp-775135,6.5,0.000123,5e-05,0.000145
mp-775135,6.75,2e-06,1e-06,2e-06
mp-775135,7.0,0.0,0.0,0.0
mp-775135,7.25,0.0,0.0,0.0
mp-775135,7.5,0.0,0.0,0.0
mp-775135,7.75,0.0,0.0,0.0
mp-775135,8.0,0.0,0.0,0.0
mp-775135,8.25,0.0,0.0,0.0
mp-775135,8.5,0.0,0.0,0.0
mp-775135,8.75,0.0,0.0,0.0
mp-775135,9.0,0.0,0.0,0.0
mp-775135,9.25,0.0,0.0,0.0
mp-775135,9.5,0.0,0.0,0.0
mp-775135,9.75,0.0,0.0,0.0
mp-775135,10.0,0.0,0.0,0.0
mp-775135,10.25,0.0,0.0,0.0
mp-775135,10.5,0.0,0.0,0.0
mp-775135,10.75,0.0,0.0,0.0
mp-775135,11.0,0.0,0.0,0.0
mp-775135,11.25,0.0,0.0,0.0
mp-775135,11.5,0.0,0.0,0.0
mp-775135,11.75,0.0,0.0,0.0
mp-775135,12.0,0.0,0.0,0.0
mp-775135,12.25,0.0,0.0,0.0
mp-775135,12.5,0.0,0.0,0.0
mp-775135,12.75,0.0,0.0,0.0
mp-775135,13.0,0.0,0.0,0.0
mp-775135,13.25,0.0,0.0,0.0
mp-775135,13.5,0.0,0.0,0.0
mp-775135,13.75,0.0,0.0,0.0
mp-775135,14.0,0.0,0.0,0.0
mp-775135,14.25,0.0,0.0,0.0
mp-775135,14.5,0.0,0.0,0.0
mp-775135,14.75,0.0,0.0,0.0
mp-775135,15.0,0.0,0.0,0.0
