materialid,radius,elneg,vdw,polar
mp-755562,2.0,0.235633,0.063427,0.293438
mp-755562,2.25,0.320128,0.143642,0.384385
mp-755562,2.5,0.324855,0.434251,0.388975
mp-755562,2.75,0.361837,0.758897,0.436389
mp-755562,3.0,0.430104,0.633955,0.382532
mp-755562,3.25,0.400798,0.240937,0.257996
mp-755562,3.5,0.292813,0.069471,0.233371
mp-755562,3.75,0.255631,0.054212,0.282431
mp-755562,4.0,0.252544,0.04509,0.288651
mp-755562,4.25,0.172998,0.030144,0.197701
mp-755562,4.5,0.134039,0.029633,0.156403
mp-755562,4.75,0.138688,0.037988,0.118986
mp-755562,5.0,0.275273,0.114244,0.180294
mp-755562,5.25,0.281096,0.326684,0.204952
mp-755562,5.5,0.104112,0.579025,0.129342
mp-755562,5.75,0.017577,0.366053,0.054276
mp-755562,6.0,0.001789,0.06859,0.009372
mp-755562,6.25,8.3e-05,0.003699,0.000499
mp-755562,6.5,1e-06,5.7e-05,8e-06
mp-755562,6.75,0.0,0.0,0.0
mp-755562,7.0,0.0,0.0,0.0
mp-755562,7.25,0.0,0.0,0.0
mp-755562,7.5,0.0,0.0,0.0
mp-755562,7.75,0.0,0.0,0.0
mp-755562,8.0,0.0,0.0,0.0
mp-755562,8.25,0.0,0.0,0.0
mp-755562,8.5,0.0,0.0,0.0
mp-755562,8.75,0.0,0.0,0.0
mp-755562,9.0,0.0,0.0,0.0
mp-755562,9.25,0.0,0.0,0.0
mp-755562,9.5,0.0,0.0,0.0
mp-755562,9.75,0.0,0.0,0.0
mp-755562,10.0,0.0,0.0,0.0
mp-755562,10.25,0.0,0.0,0.0
mp-755562,10.5,0.0,0.0,0.0
mp-755562,10.75,0.0,0.0,0.0
mp-755562,11.0,0.0,0.0,0.0
mp-755562,11.25,0.0,0.0,0.0
mp-755562,11.5,0.0,0.0,0.0
mp-755562,11.75,0.0,0.0,0.0
mp-755562,12.0,0.0,0.0,0.0
mp-755562,12.25,0.0,0.0,0.0
mp-755562,12.5,0.0,0.0,0.0
mp-755562,12.75,0.0,0.0,0.0
mp-755562,13.0,0.0,0.0,0.0
mp-755562,13.25,0.0,0.0,0.0
mp-755562,13.5,0.0,0.0,0.0
mp-755562,13.75,0.0,0.0,0.0
mp-755562,14.0,0.0,0.0,0.0
mp-755562,14.25,0.0,0.0,0.0
mp-755562,14.5,0.0,0.0,0.0
mp-755562,14.75,0.0,0.0,0.0
mp-755562,15.0,0.0,0.0,0.0
