materialid,radius,elneg,vdw,polar
mp-753185,2.0,0.279122,0.087237,0.350538
mp-753185,2.25,0.265914,0.093767,0.327599
mp-753185,2.5,0.24267,0.172991,0.214134
mp-753185,2.75,0.51092,0.72511,0.433469
mp-753185,3.0,0.633188,1.09081,0.582025
mp-753185,3.25,0.391837,0.508916,0.341158
mp-753185,3.5,0.20884,0.103763,0.201826
mp-753185,3.75,0.127733,0.035277,0.14698
mp-753185,4.0,0.047549,0.014236,0.05879
mp-753185,4.25,0.066905,0.029604,0.092355
mp-753185,4.5,0.209395,0.088131,0.262764
mp-753185,4.75,0.329828,0.221967,0.364158
mp-753185,5.0,0.296527,0.378055,0.296473
mp-753185,5.25,0.146362,0.237654,0.139739
mp-753185,5.5,0.062449,0.045969,0.041632
mp-753185,5.75,0.058899,0.00323,0.027343
mp-753185,6.0,0.03275,0.004496,0.016419
mp-753185,6.25,0.029856,0.032515,0.026293
mp-753185,6.5,0.039063,0.071852,0.045892
mp-753185,6.75,0.017654,0.04565,0.025847
mp-753185,7.0,0.002434,0.008327,0.004346
mp-753185,7.25,0.000102,0.000436,0.000215
mp-753185,7.5,1e-06,7e-06,3e-06
mp-753185,7.75,0.0,0.0,0.0
mp-753185,8.0,0.0,0.0,0.0
mp-753185,8.25,0.0,0.0,0.0
mp-753185,8.5,0.0,0.0,0.0
mp-753185,8.75,0.0,0.0,0.0
mp-753185,9.0,0.0,0.0,0.0
mp-753185,9.25,0.0,0.0,0.0
mp-753185,9.5,0.0,0.0,0.0
mp-753185,9.75,0.0,0.0,0.0
mp-753185,10.0,0.0,0.0,0.0
mp-753185,10.25,0.0,0.0,0.0
mp-753185,10.5,0.0,0.0,0.0
mp-753185,10.75,0.0,0.0,0.0
mp-753185,11.0,0.0,0.0,0.0
mp-753185,11.25,0.0,0.0,0.0
mp-753185,11.5,0.0,0.0,0.0
mp-753185,11.75,0.0,0.0,0.0
mp-753185,12.0,0.0,0.0,0.0
mp-753185,12.25,0.0,0.0,0.0
mp-753185,12.5,0.0,0.0,0.0
mp-753185,12.75,0.0,0.0,0.0
mp-753185,13.0,0.0,0.0,0.0
mp-753185,13.25,0.0,0.0,0.0
mp-753185,13.5,0.0,0.0,0.0
mp-753185,13.75,0.0,0.0,0.0
mp-753185,14.0,0.0,0.0,0.0
mp-753185,14.25,0.0,0.0,0.0
mp-753185,14.5,0.0,0.0,0.0
mp-753185,14.75,0.0,0.0,0.0
mp-753185,15.0,0.0,0.0,0.0
