materialid,radius,elneg,vdw,polar
mp-705340,2.0,0.037723,0.029318,0.056023
mp-705340,2.25,0.097764,0.038162,0.094418
mp-705340,2.5,0.191424,0.038687,0.138645
mp-705340,2.75,0.224501,0.073893,0.163254
mp-705340,3.0,0.237019,0.225593,0.219703
mp-705340,3.25,0.257531,0.392407,0.294111
mp-705340,3.5,0.272564,0.370816,0.313547
mp-705340,3.75,0.278333,0.324758,0.316378
mp-705340,4.0,0.297709,0.277338,0.338732
mp-705340,4.25,0.358333,0.269789,0.378088
mp-705340,4.5,0.362861,0.273355,0.35504
mp-705340,4.75,0.288579,0.299391,0.284632
mp-705340,5.0,0.24624,0.316276,0.252832
mp-705340,5.25,0.212197,0.217466,0.200637
mp-705340,5.5,0.172789,0.109894,0.146104
mp-705340,5.75,0.134405,0.175515,0.116511
mp-705340,6.0,0.096923,0.275616,0.100612
mp-705340,6.25,0.066006,0.164151,0.075405
mp-705340,6.5,0.061176,0.055837,0.062178
mp-705340,6.75,0.061491,0.040591,0.05474
mp-705340,7.0,0.036146,0.025505,0.031198
mp-705340,7.25,0.00775,0.00531,0.006742
mp-705340,7.5,0.000526,0.000325,0.000461
mp-705340,7.75,1.1e-05,6e-06,1e-05
mp-705340,8.0,0.0,0.0,0.0
mp-705340,8.25,0.0,0.0,0.0
mp-705340,8.5,0.0,0.0,0.0
mp-705340,8.75,0.0,0.0,0.0
mp-705340,9.0,0.0,0.0,0.0
mp-705340,9.25,0.0,0.0,0.0
mp-705340,9.5,0.0,0.0,0.0
mp-705340,9.75,0.0,0.0,0.0
mp-705340,10.0,0.0,0.0,0.0
mp-705340,10.25,0.0,0.0,0.0
mp-705340,10.5,0.0,0.0,0.0
mp-705340,10.75,0.0,0.0,0.0
mp-705340,11.0,0.0,0.0,0.0
mp-705340,11.25,0.0,0.0,0.0
mp-705340,11.5,0.0,0.0,0.0
mp-705340,11.75,0.0,0.0,0.0
mp-705340,12.0,0.0,0.0,0.0
mp-705340,12.25,0.0,0.0,0.0
mp-705340,12.5,0.0,0.0,0.0
mp-705340,12.75,0.0,0.0,0.0
mp-705340,13.0,0.0,0.0,0.0
mp-705340,13.25,0.0,0.0,0.0
mp-705340,13.5,0.0,0.0,0.0
mp-705340,13.75,0.0,0.0,0.0
mp-705340,14.0,0.0,0.0,0.0
mp-705340,14.25,0.0,0.0,0.0
mp-705340,14.5,0.0,0.0,0.0
mp-705340,14.75,0.0,0.0,0.0
mp-705340,15.0,0.0,0.0,0.0
