materialid,radius,elneg,vdw,polar
mp-756900,2.0,0.109005,0.065156,0.144273
mp-756900,2.25,0.190672,0.077555,0.187445
mp-756900,2.5,0.383374,0.214256,0.292744
mp-756900,2.75,0.558641,0.66813,0.479822
mp-756900,3.0,0.537652,0.835809,0.5097
mp-756900,3.25,0.405073,0.417751,0.355636
mp-756900,3.5,0.231482,0.130394,0.226579
mp-756900,3.75,0.130847,0.078478,0.169572
mp-756900,4.0,0.065518,0.051762,0.093574
mp-756900,4.25,0.115645,0.11966,0.169463
mp-756900,4.5,0.248273,0.227394,0.340998
mp-756900,4.75,0.321775,0.281364,0.376566
mp-756900,5.0,0.284536,0.313777,0.285751
mp-756900,5.25,0.140585,0.174439,0.129279
mp-756900,5.5,0.070949,0.035467,0.049717
mp-756900,5.75,0.076726,0.010218,0.046916
mp-756900,6.0,0.061198,0.050967,0.046999
mp-756900,6.25,0.046412,0.127964,0.055637
mp-756900,6.5,0.018739,0.096588,0.03252
mp-756900,6.75,0.002757,0.02145,0.006405
mp-756900,7.0,0.00014,0.001396,0.000394
mp-756900,7.25,2e-06,2.7e-05,7e-06
mp-756900,7.5,0.0,0.0,0.0
mp-756900,7.75,0.0,0.0,0.0
mp-756900,8.0,0.0,0.0,0.0
mp-756900,8.25,0.0,0.0,0.0
mp-756900,8.5,0.0,0.0,0.0
mp-756900,8.75,0.0,0.0,0.0
mp-756900,9.0,0.0,0.0,0.0
mp-756900,9.25,0.0,0.0,0.0
mp-756900,9.5,0.0,0.0,0.0
mp-756900,9.75,0.0,0.0,0.0
mp-756900,10.0,0.0,0.0,0.0
mp-756900,10.25,0.0,0.0,0.0
mp-756900,10.5,0.0,0.0,0.0
mp-756900,10.75,0.0,0.0,0.0
mp-756900,11.0,0.0,0.0,0.0
mp-756900,11.25,0.0,0.0,0.0
mp-756900,11.5,0.0,0.0,0.0
mp-756900,11.75,0.0,0.0,0.0
mp-756900,12.0,0.0,0.0,0.0
mp-756900,12.25,0.0,0.0,0.0
mp-756900,12.5,0.0,0.0,0.0
mp-756900,12.75,0.0,0.0,0.0
mp-756900,13.0,0.0,0.0,0.0
mp-756900,13.25,0.0,0.0,0.0
mp-756900,13.5,0.0,0.0,0.0
mp-756900,13.75,0.0,0.0,0.0
mp-756900,14.0,0.0,0.0,0.0
mp-756900,14.25,0.0,0.0,0.0
mp-756900,14.5,0.0,0.0,0.0
mp-756900,14.75,0.0,0.0,0.0
mp-756900,15.0,0.0,0.0,0.0
