materialid,radius,elneg,vdw,polar
mp-772496,2.0,0.044048,0.033709,0.05186
mp-772496,2.25,0.131787,0.043393,0.109586
mp-772496,2.5,0.261649,0.051176,0.177998
mp-772496,2.75,0.285212,0.137459,0.199829
mp-772496,3.0,0.194429,0.320397,0.186439
mp-772496,3.25,0.215214,0.567784,0.286154
mp-772496,3.5,0.31436,0.535446,0.380271
mp-772496,3.75,0.300692,0.28093,0.330103
mp-772496,4.0,0.279757,0.224181,0.327
mp-772496,4.25,0.28784,0.299157,0.358842
mp-772496,4.5,0.21304,0.251997,0.250955
mp-772496,4.75,0.181513,0.126989,0.16933
mp-772496,5.0,0.205546,0.045505,0.149268
mp-772496,5.25,0.183369,0.027694,0.13014
mp-772496,5.5,0.138234,0.061798,0.12091
mp-772496,5.75,0.116905,0.128418,0.125214
mp-772496,6.0,0.131392,0.119173,0.126879
mp-772496,6.25,0.092235,0.042828,0.075565
mp-772496,6.5,0.04358,0.022093,0.041054
mp-772496,6.75,0.068876,0.056553,0.077227
mp-772496,7.0,0.096088,0.094705,0.102797
mp-772496,7.25,0.071036,0.14175,0.081337
mp-772496,7.5,0.027229,0.111546,0.03652
mp-772496,7.75,0.028839,0.030791,0.022489
mp-772496,8.0,0.048716,0.005719,0.031408
mp-772496,8.25,0.02683,0.001957,0.017145
mp-772496,8.5,0.004383,0.000311,0.0028
mp-772496,8.75,0.000212,1.5e-05,0.000135
mp-772496,9.0,3e-06,0.0,2e-06
mp-772496,9.25,0.0,4e-06,1e-06
mp-772496,9.5,1e-05,0.000328,4.4e-05
mp-772496,9.75,0.000243,0.007814,0.001044
mp-772496,10.0,0.001621,0.053489,0.00705
mp-772496,10.25,0.00311,0.105245,0.013686
mp-772496,10.5,0.001716,0.059516,0.007638
mp-772496,10.75,0.000272,0.009672,0.001225
mp-772496,11.0,1.2e-05,0.000452,5.6e-05
mp-772496,11.25,0.0,6e-06,1e-06
mp-772496,11.5,0.0,0.0,0.0
mp-772496,11.75,0.0,0.0,0.0
mp-772496,12.0,0.0,0.0,0.0
mp-772496,12.25,0.0,0.0,0.0
mp-772496,12.5,0.0,0.0,0.0
mp-772496,12.75,0.0,0.0,0.0
mp-772496,13.0,0.0,0.0,0.0
mp-772496,13.25,0.0,0.0,0.0
mp-772496,13.5,0.0,0.0,0.0
mp-772496,13.75,0.0,0.0,0.0
mp-772496,14.0,0.0,0.0,0.0
mp-772496,14.25,0.0,0.0,0.0
mp-772496,14.5,0.0,0.0,0.0
mp-772496,14.75,0.0,0.0,0.0
mp-772496,15.0,0.0,0.0,0.0
