materialid,radius,elneg,vdw,polar
mp-757013,2.0,0.015593,0.018548,0.027228
mp-757013,2.25,0.033017,0.021787,0.038826
mp-757013,2.5,0.085608,0.026592,0.057647
mp-757013,2.75,0.147335,0.100544,0.094434
mp-757013,3.0,0.159775,0.228177,0.131794
mp-757013,3.25,0.15572,0.263048,0.17092
mp-757013,3.5,0.139705,0.19073,0.175575
mp-757013,3.75,0.109643,0.101273,0.143713
mp-757013,4.0,0.115137,0.060646,0.13819
mp-757013,4.25,0.164281,0.071976,0.183807
mp-757013,4.5,0.182794,0.093013,0.189816
mp-757013,4.75,0.182534,0.127559,0.155113
mp-757013,5.0,0.168007,0.15547,0.124885
mp-757013,5.25,0.144201,0.136865,0.11405
mp-757013,5.5,0.151376,0.149266,0.135605
mp-757013,5.75,0.134089,0.155094,0.143738
mp-757013,6.0,0.112847,0.169207,0.140245
mp-757013,6.25,0.122701,0.213236,0.1487
mp-757013,6.5,0.126563,0.250558,0.155304
mp-757013,6.75,0.115123,0.196019,0.142468
mp-757013,7.0,0.125961,0.112925,0.125837
mp-757013,7.25,0.156058,0.070379,0.121473
mp-757013,7.5,0.153178,0.048665,0.111435
mp-757013,7.75,0.124207,0.047369,0.101572
mp-757013,8.0,0.108896,0.081854,0.111955
mp-757013,8.25,0.100597,0.100968,0.119401
mp-757013,8.5,0.098895,0.086356,0.119234
mp-757013,8.75,0.090099,0.080778,0.118734
mp-757013,9.0,0.084622,0.087233,0.111301
mp-757013,9.25,0.102144,0.142689,0.105598
mp-757013,9.5,0.11268,0.193521,0.101998
mp-757013,9.75,0.086298,0.13234,0.073717
mp-757013,10.0,0.051838,0.05471,0.038628
mp-757013,10.25,0.026241,0.017738,0.017243
mp-757013,10.5,0.010214,0.009527,0.0078
mp-757013,10.75,0.001898,0.003035,0.001858
mp-757013,11.0,0.000123,0.000297,0.000152
mp-757013,11.25,2e-06,8e-06,4e-06
mp-757013,11.5,0.0,0.0,0.0
mp-757013,11.75,0.0,0.0,0.0
mp-757013,12.0,0.0,0.0,0.0
mp-757013,12.25,0.0,0.0,0.0
mp-757013,12.5,0.0,0.0,0.0
mp-757013,12.75,0.0,0.0,0.0
mp-757013,13.0,0.0,0.0,0.0
mp-757013,13.25,0.0,0.0,0.0
mp-757013,13.5,0.0,0.0,0.0
mp-757013,13.75,0.0,0.0,0.0
mp-757013,14.0,0.0,0.0,0.0
mp-757013,14.25,0.0,0.0,0.0
mp-757013,14.5,0.0,0.0,0.0
mp-757013,14.75,0.0,0.0,0.0
mp-757013,15.0,0.0,0.0,0.0
