materialid,radius,elneg,vdw,polar
mp-756757,2.0,0.105216,0.021141,0.151387
mp-756757,2.25,0.159213,0.028256,0.217879
mp-756757,2.5,0.136337,0.023167,0.145023
mp-756757,2.75,0.262477,0.099134,0.149943
mp-756757,3.0,0.507615,0.37221,0.320615
mp-756757,3.25,0.473239,0.527713,0.389723
mp-756757,3.5,0.249965,0.486925,0.320107
mp-756757,3.75,0.18468,0.397912,0.312607
mp-756757,4.0,0.212194,0.233483,0.294992
mp-756757,4.25,0.182403,0.112396,0.17191
mp-756757,4.5,0.145871,0.168678,0.151925
mp-756757,4.75,0.199502,0.26048,0.283827
mp-756757,5.0,0.295662,0.180636,0.337196
mp-756757,5.25,0.341088,0.212997,0.265686
mp-756757,5.5,0.241997,0.285895,0.169491
mp-756757,5.75,0.099485,0.253524,0.095163
mp-756757,6.0,0.085986,0.19588,0.091044
mp-756757,6.25,0.079734,0.075332,0.070147
mp-756757,6.5,0.028687,0.023623,0.032273
mp-756757,6.75,0.006342,0.024219,0.018472
mp-756757,7.0,0.001975,0.013884,0.00899
mp-756757,7.25,0.000319,0.002392,0.001522
mp-756757,7.5,1.6e-05,0.000119,7.5e-05
mp-756757,7.75,0.0,2e-06,1e-06
mp-756757,8.0,0.0,0.0,0.0
mp-756757,8.25,0.0,0.0,0.0
mp-756757,8.5,0.0,0.0,0.0
mp-756757,8.75,0.0,0.0,0.0
mp-756757,9.0,0.0,0.0,0.0
mp-756757,9.25,0.0,0.0,0.0
mp-756757,9.5,0.0,0.0,0.0
mp-756757,9.75,0.0,0.0,0.0
mp-756757,10.0,0.0,0.0,0.0
mp-756757,10.25,0.0,0.0,0.0
mp-756757,10.5,0.0,0.0,0.0
mp-756757,10.75,0.0,0.0,0.0
mp-756757,11.0,0.0,0.0,0.0
mp-756757,11.25,0.0,0.0,0.0
mp-756757,11.5,0.0,0.0,0.0
mp-756757,11.75,0.0,0.0,0.0
mp-756757,12.0,0.0,0.0,0.0
mp-756757,12.25,0.0,0.0,0.0
mp-756757,12.5,0.0,0.0,0.0
mp-756757,12.75,0.0,0.0,0.0
mp-756757,13.0,0.0,0.0,0.0
mp-756757,13.25,0.0,0.0,0.0
mp-756757,13.5,0.0,0.0,0.0
mp-756757,13.75,0.0,0.0,0.0
mp-756757,14.0,0.0,0.0,0.0
mp-756757,14.25,0.0,0.0,0.0
mp-756757,14.5,0.0,0.0,0.0
mp-756757,14.75,0.0,0.0,0.0
mp-756757,15.0,0.0,0.0,0.0
