materialid,radius,elneg,vdw,polar
mp-762374,2.0,0.040521,0.012258,0.060289
mp-762374,2.25,0.045415,0.011622,0.054627
mp-762374,2.5,0.139047,0.025574,0.117721
mp-762374,2.75,0.284973,0.045702,0.219647
mp-762374,3.0,0.224029,0.078653,0.165343
mp-762374,3.25,0.08091,0.321738,0.105588
mp-762374,3.5,0.05685,0.573516,0.131944
mp-762374,3.75,0.115483,0.465047,0.145596
mp-762374,4.0,0.182007,0.390598,0.191672
mp-762374,4.25,0.248041,0.221284,0.286097
mp-762374,4.5,0.377074,0.103301,0.407874
mp-762374,4.75,0.432596,0.08559,0.406549
mp-762374,5.0,0.321304,0.061914,0.268502
mp-762374,5.25,0.189485,0.089321,0.136433
mp-762374,5.5,0.186147,0.272791,0.16264
mp-762374,5.75,0.214877,0.305541,0.228481
mp-762374,6.0,0.211942,0.129412,0.223029
mp-762374,6.25,0.160531,0.104744,0.151457
mp-762374,6.5,0.100152,0.25804,0.116959
mp-762374,6.75,0.067217,0.265207,0.092707
mp-762374,7.0,0.045016,0.105552,0.055306
mp-762374,7.25,0.04881,0.024677,0.048131
mp-762374,7.5,0.052313,0.010529,0.046237
mp-762374,7.75,0.037749,0.007945,0.035736
mp-762374,8.0,0.027002,0.005633,0.028444
mp-762374,8.25,0.036812,0.00596,0.032168
mp-762374,8.5,0.03638,0.007058,0.032011
mp-762374,8.75,0.019074,0.005194,0.021963
mp-762374,9.0,0.012225,0.003759,0.017811
mp-762374,9.25,0.005261,0.001608,0.007898
mp-762374,9.5,0.000729,0.000222,0.001096
mp-762374,9.75,2.9e-05,9e-06,4.4e-05
mp-762374,10.0,0.0,0.0,1e-06
mp-762374,10.25,0.0,0.0,0.0
mp-762374,10.5,0.0,0.0,0.0
mp-762374,10.75,0.0,0.0,0.0
mp-762374,11.0,0.0,0.0,0.0
mp-762374,11.25,0.0,0.0,0.0
mp-762374,11.5,0.0,0.0,0.0
mp-762374,11.75,0.0,0.0,0.0
mp-762374,12.0,0.0,0.0,0.0
mp-762374,12.25,0.0,0.0,0.0
mp-762374,12.5,0.0,0.0,0.0
mp-762374,12.75,0.0,0.0,0.0
mp-762374,13.0,0.0,0.0,0.0
mp-762374,13.25,0.0,0.0,0.0
mp-762374,13.5,0.0,0.0,0.0
mp-762374,13.75,0.0,0.0,0.0
mp-762374,14.0,0.0,0.0,0.0
mp-762374,14.25,0.0,0.0,0.0
mp-762374,14.5,0.0,0.0,0.0
mp-762374,14.75,0.0,0.0,0.0
mp-762374,15.0,0.0,0.0,0.0
