materialid,radius,elneg,vdw,polar
mp-25431,2.0,0.090136,0.117274,0.14246
mp-25431,2.25,0.203849,0.169453,0.246136
mp-25431,2.5,0.275431,0.1054,0.223307
mp-25431,2.75,0.269598,0.133612,0.195845
mp-25431,3.0,0.339099,0.227423,0.260734
mp-25431,3.25,0.384909,0.35616,0.349306
mp-25431,3.5,0.333701,0.386094,0.379275
mp-25431,3.75,0.28295,0.337976,0.3396
mp-25431,4.0,0.224261,0.302757,0.250488
mp-25431,4.25,0.201171,0.187255,0.215271
mp-25431,4.5,0.204408,0.154153,0.236143
mp-25431,4.75,0.238445,0.200343,0.252545
mp-25431,5.0,0.308464,0.26599,0.28081
mp-25431,5.25,0.288445,0.350337,0.267678
mp-25431,5.5,0.194016,0.416258,0.197174
mp-25431,5.75,0.093942,0.225504,0.092672
mp-25431,6.0,0.039417,0.050108,0.039772
mp-25431,6.25,0.021616,0.0112,0.02388
mp-25431,6.5,0.005678,0.002501,0.006383
mp-25431,6.75,0.000452,0.000197,0.00051
mp-25431,7.0,1e-05,5e-06,1.2e-05
mp-25431,7.25,0.0,0.0,0.0
mp-25431,7.5,0.0,0.0,0.0
mp-25431,7.75,0.0,0.0,0.0
mp-25431,8.0,0.0,0.0,0.0
mp-25431,8.25,0.0,0.0,0.0
mp-25431,8.5,0.0,0.0,0.0
mp-25431,8.75,0.0,0.0,0.0
mp-25431,9.0,0.0,0.0,0.0
mp-25431,9.25,0.0,0.0,0.0
mp-25431,9.5,0.0,0.0,0.0
mp-25431,9.75,0.0,0.0,0.0
mp-25431,10.0,0.0,0.0,0.0
mp-25431,10.25,0.0,0.0,0.0
mp-25431,10.5,0.0,0.0,0.0
mp-25431,10.75,0.0,0.0,0.0
mp-25431,11.0,0.0,0.0,0.0
mp-25431,11.25,0.0,0.0,0.0
mp-25431,11.5,0.0,0.0,0.0
mp-25431,11.75,0.0,0.0,0.0
mp-25431,12.0,0.0,0.0,0.0
mp-25431,12.25,0.0,0.0,0.0
mp-25431,12.5,0.0,0.0,0.0
mp-25431,12.75,0.0,0.0,0.0
mp-25431,13.0,0.0,0.0,0.0
mp-25431,13.25,0.0,0.0,0.0
mp-25431,13.5,0.0,0.0,0.0
mp-25431,13.75,0.0,0.0,0.0
mp-25431,14.0,0.0,0.0,0.0
mp-25431,14.25,0.0,0.0,0.0
mp-25431,14.5,0.0,0.0,0.0
mp-25431,14.75,0.0,0.0,0.0
mp-25431,15.0,0.0,0.0,0.0
